244,131,1407.00,543.00,44.00,136.00,-1,-1,-1,-1
245,131,1415.00,539.00,51.00,157.00,-1,-1,-1,-1
245,192,1140.00,498.00,59.00,180.00,-1,-1,-1,-1
246,131,1419.00,542.00,48.00,146.00,-1,-1,-1,-1
247,131,1426.00,539.00,51.00,157.00,-1,-1,-1,-1
248,131,1429.00,542.00,48.00,146.00,-1,-1,-1,-1
249,131,1436.00,539.00,51.00,157.00,-1,-1,-1,-1
249,195,921.00,533.00,19.00,59.00,-1,-1,-1,-1
250,131,1437.00,532.00,55.00,168.00,-1,-1,-1,-1
250,195,924.00,529.00,21.00,67.00,-1,-1,-1,-1
251,131,1448.00,539.00,49.00,150.00,-1,-1,-1,-1
251,195,927.00,532.00,20.00,63.00,-1,-1,-1,-1
252,131,1457.00,539.00,51.00,157.00,-1,-1,-1,-1
252,195,931.00,532.00,20.00,63.00,-1,-1,-1,-1
253,131,1457.00,539.00,51.00,157.00,-1,-1,-1,-1
253,195,935.00,531.00,20.00,63.00,-1,-1,-1,-1
254,131,1468.00,522.00,59.00,180.00,-1,-1,-1,-1
254,195,940.00,531.00,20.00,64.00,-1,-1,-1,-1
255,131,1478.00,539.00,51.00,157.00,-1,-1,-1,-1
255,195,945.00,530.00,20.00,64.00,-1,-1,-1,-1
256,131,1488.00,542.00,48.00,146.00,-1,-1,-1,-1
256,195,950.00,530.00,20.00,65.00,-1,-1,-1,-1
257,131,1494.00,532.00,55.00,168.00,-1,-1,-1,-1
257,195,955.00,529.00,20.00,65.00,-1,-1,-1,-1
258,131,1505.00,532.00,55.00,168.00,-1,-1,-1,-1
258,195,960.00,529.00,20.00,66.00,-1,-1,-1,-1
259,131,1505.00,532.00,55.00,168.00,-1,-1,-1,-1
259,195,965.00,529.00,21.00,67.00,-1,-1,-1,-1
260,131,1517.00,532.00,55.00,168.00,-1,-1,-1,-1
260,195,971.00,530.00,20.00,65.00,-1,-1,-1,-1
261,131,1528.00,532.00,55.00,168.00,-1,-1,-1,-1
261,195,978.00,532.00,20.00,63.00,-1,-1,-1,-1
261,204,1185.00,521.00,39.00,119.00,-1,-1,-1,-1
262,131,1530.00,538.00,56.00,171.00,-1,-1,-1,-1
262,195,982.00,532.00,20.00,63.00,-1,-1,-1,-1
262,204,1190.00,519.00,39.00,121.00,-1,-1,-1,-1
263,131,1532.00,545.00,57.00,174.00,-1,-1,-1,-1
263,195,987.00,532.00,20.00,63.00,-1,-1,-1,-1
263,204,1195.00,517.00,40.00,124.00,-1,-1,-1,-1
264,131,1535.00,551.00,58.00,177.00,-1,-1,-1,-1
264,195,990.00,527.00,23.00,72.00,-1,-1,-1,-1
264,204,1201.00,515.00,41.00,127.00,-1,-1,-1,-1
265,131,1537.00,558.00,59.00,180.00,-1,-1,-1,-1
265,195,995.00,529.00,22.00,70.00,-1,-1,-1,-1
265,204,1201.00,521.00,39.00,119.00,-1,-1,-1,-1
266,131,1539.00,565.00,60.00,183.00,-1,-1,-1,-1
266,195,1001.00,531.00,21.00,68.00,-1,-1,-1,-1
266,204,1210.00,515.00,41.00,127.00,-1,-1,-1,-1
267,131,1542.00,571.00,61.00,186.00,-1,-1,-1,-1
267,195,1007.00,534.00,21.00,67.00,-1,-1,-1,-1
267,204,1217.00,529.00,39.00,119.00,-1,-1,-1,-1
268,131,1544.00,578.00,62.00,189.00,-1,-1,-1,-1
268,204,1221.00,529.00,39.00,119.00,-1,-1,-1,-1
268,209,957.00,515.00,20.00,63.00,-1,-1,-1,-1
269,131,1547.00,585.00,63.00,193.00,-1,-1,-1,-1
269,204,1226.00,529.00,39.00,119.00,-1,-1,-1,-1
270,131,1565.00,595.00,59.00,180.00,-1,-1,-1,-1
270,204,1231.00,530.00,39.00,119.00,-1,-1,-1,-1
271,131,1586.00,585.00,63.00,193.00,-1,-1,-1,-1
271,204,1235.00,530.00,39.00,119.00,-1,-1,-1,-1
272,131,1599.00,598.00,63.00,193.00,-1,-1,-1,-1
272,204,1240.00,531.00,39.00,119.00,-1,-1,-1,-1
273,131,1616.00,586.00,68.00,207.00,-1,-1,-1,-1
273,204,1245.00,531.00,39.00,119.00,-1,-1,-1,-1
274,131,1628.00,583.00,73.00,222.00,-1,-1,-1,-1
274,204,1249.00,532.00,39.00,119.00,-1,-1,-1,-1
274,215,31.00,613.00,29.00,89.00,-1,-1,-1,-1
275,131,1644.00,586.00,68.00,207.00,-1,-1,-1,-1
275,204,1254.00,532.00,39.00,119.00,-1,-1,-1,-1
275,215,31.00,612.00,29.00,91.00,-1,-1,-1,-1
276,131,1658.00,599.00,68.00,207.00,-1,-1,-1,-1
276,204,1259.00,533.00,39.00,119.00,-1,-1,-1,-1
276,215,31.00,612.00,30.00,94.00,-1,-1,-1,-1
277,131,1681.00,593.00,79.00,239.00,-1,-1,-1,-1
277,204,1264.00,533.00,39.00,119.00,-1,-1,-1,-1
277,215,31.00,611.00,31.00,97.00,-1,-1,-1,-1
278,131,1697.00,598.00,79.00,239.00,-1,-1,-1,-1
278,204,1268.00,534.00,39.00,119.00,-1,-1,-1,-1
278,215,31.00,611.00,32.00,99.00,-1,-1,-1,-1
279,131,1713.00,603.00,79.00,239.00,-1,-1,-1,-1
279,204,1273.00,534.00,39.00,119.00,-1,-1,-1,-1
279,215,31.00,611.00,33.00,102.00,-1,-1,-1,-1
280,131,1729.00,609.00,79.00,239.00,-1,-1,-1,-1
280,204,1278.00,535.00,39.00,119.00,-1,-1,-1,-1
280,215,32.00,610.00,34.00,105.00,-1,-1,-1,-1
280,219,185.00,593.00,39.00,119.00,-1,-1,-1,-1
280,220,976.00,562.00,48.00,146.00,-1,-1,-1,-1
281,131,1745.00,593.00,79.00,239.00,-1,-1,-1,-1
281,204,1282.00,535.00,39.00,119.00,-1,-1,-1,-1
281,215,32.00,610.00,35.00,108.00,-1,-1,-1,-1
281,219,186.00,594.00,39.00,119.00,-1,-1,-1,-1
281,221,1724.00,542.00,48.00,146.00,-1,-1,-1,-1
282,131,1766.00,598.00,79.00,239.00,-1,-1,-1,-1
282,204,1287.00,536.00,39.00,119.00,-1,-1,-1,-1
282,215,32.00,610.00,36.00,110.00,-1,-1,-1,-1
282,219,188.00,595.00,39.00,119.00,-1,-1,-1,-1
282,221,1732.00,544.00,55.00,168.00,-1,-1,-1,-1
283,131,1787.00,603.00,79.00,239.00,-1,-1,-1,-1
283,204,1292.00,536.00,39.00,119.00,-1,-1,-1,-1
283,215,32.00,609.00,37.00,113.00,-1,-1,-1,-1
283,219,190.00,596.00,39.00,119.00,-1,-1,-1,-1
283,221,1742.00,533.00,63.00,193.00,-1,-1,-1,-1
283,222,1241.00,553.00,39.00,119.00,-1,-1,-1,-1
284,131,1809.00,609.00,79.00,239.00,-1,-1,-1,-1
284,204,1297.00,537.00,39.00,119.00,-1,-1,-1,-1
284,215,32.00,609.00,38.00,116.00,-1,-1,-1,-1
284,219,192.00,597.00,39.00,119.00,-1,-1,-1,-1
284,221,1759.00,546.00,59.00,180.00,-1,-1,-1,-1
284,222,1249.00,553.00,39.00,119.00,-1,-1,-1,-1
285,131,1787.00,602.00,79.00,239.00,-1,-1,-1,-1
285,204,1305.00,537.00,39.00,119.00,-1,-1,-1,-1
285,215,33.00,609.00,39.00,119.00,-1,-1,-1,-1
285,219,194.00,599.00,39.00,119.00,-1,-1,-1,-1
285,221,1769.00,546.00,61.00,186.00,-1,-1,-1,-1
285,222,1257.00,553.00,39.00,119.00,-1,-1,-1,-1
286,204,1309.00,537.00,39.00,119.00,-1,-1,-1,-1
286,215,43.00,601.00,41.00,127.00,-1,-1,-1,-1
286,219,196.00,600.00,39.00,119.00,-1,-1,-1,-1
286,221,1781.00,533.00,63.00,193.00,-1,-1,-1,-1
286,222,1257.00,553.00,39.00,119.00,-1,-1,-1,-1
287,204,1313.00,537.00,39.00,119.00,-1,-1,-1,-1
287,215,26.00,601.00,41.00,127.00,-1,-1,-1,-1
287,219,197.00,601.00,39.00,119.00,-1,-1,-1,-1
287,221,1795.00,546.00,59.00,180.00,-1,-1,-1,-1
287,222,1265.00,553.00,39.00,119.00,-1,-1,-1,-1
288,204,1317.00,537.00,39.00,119.00,-1,-1,-1,-1
288,215,61.00,601.00,41.00,127.00,-1,-1,-1,-1
288,219,199.00,602.00,39.00,119.00,-1,-1,-1,-1
288,221,1807.00,533.00,63.00,193.00,-1,-1,-1,-1
288,222,1270.00,549.00,41.00,127.00,-1,-1,-1,-1
289,204,1321.00,537.00,39.00,119.00,-1,-1,-1,-1
289,215,33.00,609.00,39.00,119.00,-1,-1,-1,-1
289,219,201.00,604.00,39.00,119.00,-1,-1,-1,-1
289,221,1819.00,546.00,59.00,180.00,-1,-1,-1,-1
289,222,1273.00,553.00,39.00,119.00,-1,-1,-1,-1
290,204,1324.00,524.00,44.00,136.00,-1,-1,-1,-1
290,215,33.00,609.00,39.00,119.00,-1,-1,-1,-1
290,219,203.00,605.00,39.00,119.00,-1,-1,-1,-1
290,221,1825.00,530.00,68.00,207.00,-1,-1,-1,-1
290,222,1281.00,553.00,39.00,119.00,-1,-1,-1,-1
290,229,510.00,442.00,55.00,168.00,-1,-1,-1,-1
291,204,1327.00,528.00,42.00,131.00,-1,-1,-1,-1
291,215,37.00,607.00,44.00,136.00,-1,-1,-1,-1
291,219,205.00,606.00,39.00,119.00,-1,-1,-1,-1
291,221,1839.00,530.00,68.00,207.00,-1,-1,-1,-1
291,222,1281.00,553.00,39.00,119.00,-1,-1,-1,-1
292,204,1330.00,532.00,41.00,127.00,-1,-1,-1,-1
292,215,37.00,607.00,44.00,136.00,-1,-1,-1,-1
292,219,207.00,607.00,39.00,119.00,-1,-1,-1,-1
292,221,1859.00,546.00,63.00,193.00,-1,-1,-1,-1
292,222,1289.00,553.00,39.00,119.00,-1,-1,-1,-1
293,204,1349.00,534.00,40.00,123.00,-1,-1,-1,-1
293,215,41.00,617.00,39.00,119.00,-1,-1,-1,-1
293,219,209.00,609.00,39.00,119.00,-1,-1,-1,-1
293,221,1872.00,546.00,63.00,193.00,-1,-1,-1,-1
293,222,1292.00,555.00,40.00,123.00,-1,-1,-1,-1
293,232,61.00,609.00,41.00,127.00,-1,-1,-1,-1
294,204,1369.00,537.00,39.00,119.00,-1,-1,-1,-1
294,215,41.00,617.00,39.00,119.00,-1,-1,-1,-1
294,219,212.00,609.00,40.00,123.00,-1,-1,-1,-1
294,222,1295.00,558.00,41.00,127.00,-1,-1,-1,-1
294,232,61.00,611.00,40.00,126.00,-1,-1,-1,-1
295,204,1369.00,545.00,39.00,119.00,-1,-1,-1,-1
295,215,41.00,617.00,39.00,119.00,-1,-1,-1,-1
295,219,215.00,609.00,41.00,127.00,-1,-1,-1,-1
295,222,1305.00,561.00,39.00,119.00,-1,-1,-1,-1
295,232,61.00,613.00,40.00,125.00,-1,-1,-1,-1
296,204,1347.00,541.00,41.00,127.00,-1,-1,-1,-1
296,215,41.00,617.00,39.00,119.00,-1,-1,-1,-1
296,219,215.00,609.00,41.00,127.00,-1,-1,-1,-1
296,222,1307.00,557.00,39.00,119.00,-1,-1,-1,-1
296,232,62.00,616.00,40.00,124.00,-1,-1,-1,-1
297,204,1362.00,545.00,40.00,124.00,-1,-1,-1,-1
297,215,56.00,607.00,44.00,136.00,-1,-1,-1,-1
297,219,215.00,609.00,41.00,127.00,-1,-1,-1,-1
297,222,1310.00,553.00,39.00,120.00,-1,-1,-1,-1
297,232,62.00,618.00,40.00,123.00,-1,-1,-1,-1
298,204,1377.00,549.00,39.00,121.00,-1,-1,-1,-1
298,215,54.00,608.00,43.00,134.00,-1,-1,-1,-1
298,219,215.00,609.00,41.00,127.00,-1,-1,-1,-1
298,222,1312.00,550.00,39.00,120.00,-1,-1,-1,-1
298,232,63.00,621.00,40.00,123.00,-1,-1,-1,-1
299,204,1393.00,553.00,39.00,119.00,-1,-1,-1,-1
299,215,41.00,617.00,39.00,119.00,-1,-1,-1,-1
299,219,215.00,610.00,41.00,127.00,-1,-1,-1,-1
299,222,1315.00,546.00,39.00,121.00,-1,-1,-1,-1
299,232,63.00,623.00,39.00,122.00,-1,-1,-1,-1
300,204,1398.00,549.00,41.00,127.00,-1,-1,-1,-1
300,215,41.00,625.00,39.00,119.00,-1,-1,-1,-1
300,219,216.00,611.00,41.00,128.00,-1,-1,-1,-1
300,222,1317.00,543.00,39.00,122.00,-1,-1,-1,-1
300,232,63.00,625.00,39.00,121.00,-1,-1,-1,-1
300,240,1125.00,513.00,19.00,59.00,-1,-1,-1,-1
301,204,1409.00,553.00,39.00,119.00,-1,-1,-1,-1
301,215,43.00,618.00,41.00,127.00,-1,-1,-1,-1
301,219,216.00,613.00,41.00,129.00,-1,-1,-1,-1
301,222,1320.00,539.00,39.00,122.00,-1,-1,-1,-1
301,232,64.00,628.00,39.00,120.00,-1,-1,-1,-1
302,204,1407.00,549.00,41.00,127.00,-1,-1,-1,-1
302,215,43.00,618.00,41.00,127.00,-1,-1,-1,-1
302,219,217.00,614.00,42.00,130.00,-1,-1,-1,-1
302,222,1322.00,536.00,40.00,123.00,-1,-1,-1,-1
302,232,64.00,630.00,39.00,119.00,-1,-1,-1,-1
303,204,1413.00,551.00,41.00,128.00,-1,-1,-1,-1
303,215,41.00,625.00,39.00,119.00,-1,-1,-1,-1
303,219,217.00,616.00,42.00,131.00,-1,-1,-1,-1
303,222,1325.00,532.00,40.00,123.00,-1,-1,-1,-1
303,232,65.00,633.00,39.00,119.00,-1,-1,-1,-1
304,204,1419.00,553.00,41.00,129.00,-1,-1,-1,-1
304,215,40.00,611.00,48.00,146.00,-1,-1,-1,-1
304,219,218.00,617.00,42.00,131.00,-1,-1,-1,-1
304,222,1327.00,529.00,40.00,124.00,-1,-1,-1,-1
304,232,65.00,637.00,39.00,119.00,-1,-1,-1,-1
304,242,1609.00,521.00,39.00,119.00,-1,-1,-1,-1
305,204,1425.00,555.00,42.00,130.00,-1,-1,-1,-1
305,215,37.00,625.00,44.00,136.00,-1,-1,-1,-1
305,219,218.00,619.00,42.00,132.00,-1,-1,-1,-1
305,222,1330.00,525.00,40.00,125.00,-1,-1,-1,-1
305,232,65.00,641.00,39.00,119.00,-1,-1,-1,-1
305,242,1617.00,521.00,39.00,119.00,-1,-1,-1,-1
306,204,1432.00,557.00,42.00,131.00,-1,-1,-1,-1
306,215,36.00,628.00,43.00,133.00,-1,-1,-1,-1
306,219,219.00,620.00,43.00,133.00,-1,-1,-1,-1
306,222,1332.00,522.00,40.00,125.00,-1,-1,-1,-1
306,232,65.00,641.00,39.00,119.00,-1,-1,-1,-1
306,242,1625.00,529.00,39.00,119.00,-1,-1,-1,-1
307,204,1438.00,559.00,43.00,132.00,-1,-1,-1,-1
307,215,35.00,631.00,42.00,130.00,-1,-1,-1,-1
307,219,219.00,622.00,43.00,134.00,-1,-1,-1,-1
307,222,1335.00,518.00,40.00,126.00,-1,-1,-1,-1
307,232,65.00,641.00,39.00,119.00,-1,-1,-1,-1
307,242,1633.00,529.00,39.00,119.00,-1,-1,-1,-1
308,204,1444.00,561.00,43.00,134.00,-1,-1,-1,-1
308,215,35.00,635.00,41.00,127.00,-1,-1,-1,-1
308,219,220.00,623.00,43.00,135.00,-1,-1,-1,-1
308,222,1338.00,515.00,41.00,127.00,-1,-1,-1,-1
308,232,65.00,641.00,39.00,119.00,-1,-1,-1,-1
308,242,1641.00,529.00,39.00,119.00,-1,-1,-1,-1
309,204,1450.00,563.00,44.00,135.00,-1,-1,-1,-1
309,215,35.00,635.00,41.00,127.00,-1,-1,-1,-1
309,219,221.00,625.00,44.00,136.00,-1,-1,-1,-1
309,222,1342.00,515.00,44.00,136.00,-1,-1,-1,-1
309,232,65.00,641.00,39.00,119.00,-1,-1,-1,-1
309,242,1649.00,529.00,39.00,119.00,-1,-1,-1,-1
310,204,1457.00,565.00,44.00,136.00,-1,-1,-1,-1
310,215,35.00,635.00,41.00,127.00,-1,-1,-1,-1
310,219,223.00,635.00,41.00,127.00,-1,-1,-1,-1
310,222,1349.00,530.00,44.00,138.00,-1,-1,-1,-1
310,232,63.00,642.00,40.00,123.00,-1,-1,-1,-1
310,242,1657.00,537.00,39.00,119.00,-1,-1,-1,-1
311,204,1463.00,567.00,44.00,137.00,-1,-1,-1,-1
311,215,35.00,635.00,41.00,127.00,-1,-1,-1,-1
311,219,223.00,635.00,41.00,127.00,-1,-1,-1,-1
311,222,1356.00,545.00,45.00,140.00,-1,-1,-1,-1
311,232,61.00,644.00,41.00,127.00,-1,-1,-1,-1
311,242,1665.00,534.00,40.00,123.00,-1,-1,-1,-1
312,204,1469.00,569.00,45.00,138.00,-1,-1,-1,-1
312,215,35.00,635.00,41.00,127.00,-1,-1,-1,-1
312,219,223.00,635.00,41.00,127.00,-1,-1,-1,-1
312,222,1364.00,560.00,46.00,142.00,-1,-1,-1,-1
312,232,61.00,644.00,41.00,127.00,-1,-1,-1,-1
312,242,1673.00,532.00,41.00,127.00,-1,-1,-1,-1
313,204,1475.00,571.00,45.00,140.00,-1,-1,-1,-1
313,215,28.00,635.00,44.00,136.00,-1,-1,-1,-1
313,219,221.00,635.00,44.00,136.00,-1,-1,-1,-1
313,222,1371.00,575.00,47.00,144.00,-1,-1,-1,-1
313,232,54.00,644.00,41.00,128.00,-1,-1,-1,-1
313,242,1680.00,532.00,40.00,126.00,-1,-1,-1,-1
314,204,1482.00,573.00,46.00,141.00,-1,-1,-1,-1
314,215,29.00,633.00,46.00,141.00,-1,-1,-1,-1
314,219,221.00,635.00,44.00,136.00,-1,-1,-1,-1
314,222,1379.00,591.00,48.00,146.00,-1,-1,-1,-1
314,232,47.00,644.00,42.00,130.00,-1,-1,-1,-1
314,242,1687.00,532.00,40.00,125.00,-1,-1,-1,-1
315,204,1488.00,575.00,46.00,142.00,-1,-1,-1,-1
315,215,30.00,631.00,48.00,146.00,-1,-1,-1,-1
315,219,221.00,635.00,44.00,136.00,-1,-1,-1,-1
315,222,1389.00,591.00,48.00,146.00,-1,-1,-1,-1
315,232,41.00,644.00,42.00,132.00,-1,-1,-1,-1
315,242,1695.00,533.00,40.00,125.00,-1,-1,-1,-1
316,204,1494.00,577.00,47.00,143.00,-1,-1,-1,-1
316,215,57.00,657.00,39.00,119.00,-1,-1,-1,-1
316,219,217.00,631.00,48.00,146.00,-1,-1,-1,-1
316,222,1389.00,591.00,48.00,146.00,-1,-1,-1,-1
316,232,34.00,644.00,43.00,134.00,-1,-1,-1,-1
316,242,1702.00,533.00,40.00,124.00,-1,-1,-1,-1
317,204,1500.00,579.00,47.00,144.00,-1,-1,-1,-1
317,215,57.00,657.00,39.00,119.00,-1,-1,-1,-1
317,219,221.00,635.00,44.00,136.00,-1,-1,-1,-1
317,222,1389.00,591.00,48.00,146.00,-1,-1,-1,-1
317,232,28.00,644.00,44.00,136.00,-1,-1,-1,-1
317,242,1710.00,533.00,40.00,124.00,-1,-1,-1,-1
318,204,1507.00,582.00,48.00,146.00,-1,-1,-1,-1
318,215,52.00,652.00,41.00,127.00,-1,-1,-1,-1
318,219,217.00,631.00,48.00,146.00,-1,-1,-1,-1
318,222,1397.00,598.00,44.00,136.00,-1,-1,-1,-1
318,232,28.00,644.00,44.00,136.00,-1,-1,-1,-1
318,242,1717.00,534.00,40.00,123.00,-1,-1,-1,-1
319,204,1517.00,589.00,44.00,136.00,-1,-1,-1,-1
319,215,49.00,657.00,39.00,119.00,-1,-1,-1,-1
319,219,221.00,644.00,44.00,136.00,-1,-1,-1,-1
319,222,1399.00,601.00,48.00,146.00,-1,-1,-1,-1
319,232,19.00,644.00,44.00,136.00,-1,-1,-1,-1
319,242,1725.00,534.00,40.00,123.00,-1,-1,-1,-1
320,204,1521.00,593.00,39.00,119.00,-1,-1,-1,-1
320,215,49.00,657.00,39.00,119.00,-1,-1,-1,-1
320,219,221.00,644.00,44.00,136.00,-1,-1,-1,-1
320,222,1402.00,601.00,48.00,147.00,-1,-1,-1,-1
320,232,19.00,644.00,44.00,136.00,-1,-1,-1,-1
320,242,1732.00,534.00,39.00,122.00,-1,-1,-1,-1
321,204,1526.00,589.00,44.00,136.00,-1,-1,-1,-1
321,215,43.00,652.00,41.00,127.00,-1,-1,-1,-1
321,219,217.00,641.00,48.00,146.00,-1,-1,-1,-1
321,222,1405.00,601.00,48.00,148.00,-1,-1,-1,-1
321,232,19.00,644.00,44.00,136.00,-1,-1,-1,-1
321,242,1740.00,535.00,39.00,122.00,-1,-1,-1,-1
322,204,1535.00,589.00,44.00,136.00,-1,-1,-1,-1
322,215,42.00,654.00,40.00,123.00,-1,-1,-1,-1
322,219,212.00,634.00,51.00,157.00,-1,-1,-1,-1
322,222,1408.00,601.00,49.00,149.00,-1,-1,-1,-1
322,232,10.00,641.00,48.00,146.00,-1,-1,-1,-1
322,242,1747.00,535.00,39.00,121.00,-1,-1,-1,-1
323,204,1535.00,589.00,44.00,136.00,-1,-1,-1,-1
323,215,41.00,657.00,39.00,119.00,-1,-1,-1,-1
323,219,212.00,634.00,51.00,157.00,-1,-1,-1,-1
323,222,1411.00,601.00,49.00,150.00,-1,-1,-1,-1
323,232,10.00,641.00,48.00,146.00,-1,-1,-1,-1
323,242,1755.00,535.00,39.00,121.00,-1,-1,-1,-1
324,204,1535.00,592.00,41.00,127.00,-1,-1,-1,-1
324,215,35.00,652.00,41.00,127.00,-1,-1,-1,-1
324,219,217.00,631.00,48.00,146.00,-1,-1,-1,-1
324,222,1414.00,601.00,49.00,152.00,-1,-1,-1,-1
324,232,10.00,644.00,44.00,136.00,-1,-1,-1,-1
324,242,1762.00,536.00,39.00,120.00,-1,-1,-1,-1
325,204,1547.00,591.00,48.00,146.00,-1,-1,-1,-1
325,215,34.00,656.00,40.00,124.00,-1,-1,-1,-1
325,219,212.00,634.00,51.00,157.00,-1,-1,-1,-1
325,222,1417.00,601.00,50.00,153.00,-1,-1,-1,-1
325,232,10.00,641.00,48.00,146.00,-1,-1,-1,-1
325,242,1770.00,536.00,39.00,120.00,-1,-1,-1,-1
326,204,1554.00,598.00,44.00,136.00,-1,-1,-1,-1
326,215,33.00,660.00,39.00,121.00,-1,-1,-1,-1
326,219,212.00,634.00,51.00,157.00,-1,-1,-1,-1
326,222,1420.00,601.00,50.00,154.00,-1,-1,-1,-1
326,232,1.00,634.00,51.00,157.00,-1,-1,-1,-1
326,242,1777.00,536.00,39.00,119.00,-1,-1,-1,-1
326,259,1373.00,571.00,51.00,157.00,-1,-1,-1,-1
327,204,1554.00,589.00,44.00,136.00,-1,-1,-1,-1
327,215,33.00,665.00,39.00,119.00,-1,-1,-1,-1
327,219,212.00,635.00,44.00,136.00,-1,-1,-1,-1
327,222,1423.00,601.00,50.00,155.00,-1,-1,-1,-1
327,242,1785.00,537.00,39.00,119.00,-1,-1,-1,-1
327,259,1370.00,566.00,55.00,168.00,-1,-1,-1,-1
328,204,1557.00,591.00,48.00,146.00,-1,-1,-1,-1
328,215,19.00,653.00,44.00,136.00,-1,-1,-1,-1
328,219,201.00,634.00,51.00,157.00,-1,-1,-1,-1
328,222,1426.00,602.00,51.00,157.00,-1,-1,-1,-1
328,242,1793.00,537.00,39.00,119.00,-1,-1,-1,-1
328,259,1370.00,566.00,55.00,168.00,-1,-1,-1,-1
329,204,1563.00,581.00,51.00,157.00,-1,-1,-1,-1
329,215,19.00,653.00,44.00,136.00,-1,-1,-1,-1
329,219,201.00,634.00,51.00,157.00,-1,-1,-1,-1
329,222,1426.00,602.00,51.00,157.00,-1,-1,-1,-1
329,242,1801.00,537.00,39.00,119.00,-1,-1,-1,-1
329,259,1370.00,566.00,55.00,168.00,-1,-1,-1,-1
330,204,1562.00,578.00,55.00,168.00,-1,-1,-1,-1
330,215,10.00,644.00,44.00,136.00,-1,-1,-1,-1
330,219,191.00,634.00,51.00,157.00,-1,-1,-1,-1
330,222,1426.00,601.00,53.00,162.00,-1,-1,-1,-1
330,242,1809.00,537.00,39.00,119.00,-1,-1,-1,-1
330,259,1373.00,571.00,51.00,157.00,-1,-1,-1,-1
331,204,1567.00,591.00,48.00,146.00,-1,-1,-1,-1
331,215,10.00,644.00,44.00,136.00,-1,-1,-1,-1
331,219,191.00,634.00,51.00,157.00,-1,-1,-1,-1
331,222,1426.00,600.00,55.00,168.00,-1,-1,-1,-1
331,242,1811.00,524.00,44.00,136.00,-1,-1,-1,-1
331,259,1373.00,560.00,51.00,157.00,-1,-1,-1,-1
332,204,1573.00,581.00,51.00,157.00,-1,-1,-1,-1
332,215,1.00,644.00,44.00,136.00,-1,-1,-1,-1
332,219,182.00,623.00,55.00,168.00,-1,-1,-1,-1
332,222,1436.00,592.00,51.00,157.00,-1,-1,-1,-1
332,242,1818.00,532.00,41.00,127.00,-1,-1,-1,-1
332,259,1371.00,558.00,52.00,160.00,-1,-1,-1,-1
333,204,1573.00,578.00,55.00,168.00,-1,-1,-1,-1
333,219,191.00,623.00,51.00,157.00,-1,-1,-1,-1
333,222,1436.00,592.00,51.00,157.00,-1,-1,-1,-1
333,242,1818.00,524.00,41.00,127.00,-1,-1,-1,-1
333,259,1369.00,556.00,53.00,163.00,-1,-1,-1,-1
334,204,1573.00,576.00,55.00,170.00,-1,-1,-1,-1
334,219,180.00,623.00,51.00,157.00,-1,-1,-1,-1
334,222,1436.00,590.00,53.00,162.00,-1,-1,-1,-1
334,242,1829.00,515.00,44.00,136.00,-1,-1,-1,-1
334,259,1367.00,554.00,54.00,166.00,-1,-1,-1,-1
335,204,1574.00,574.00,56.00,172.00,-1,-1,-1,-1
335,219,180.00,623.00,51.00,157.00,-1,-1,-1,-1
335,222,1437.00,589.00,55.00,168.00,-1,-1,-1,-1
335,242,1829.00,515.00,44.00,136.00,-1,-1,-1,-1
335,259,1365.00,552.00,55.00,170.00,-1,-1,-1,-1
336,204,1575.00,573.00,57.00,175.00,-1,-1,-1,-1
336,219,170.00,623.00,55.00,168.00,-1,-1,-1,-1
336,222,1437.00,591.00,55.00,168.00,-1,-1,-1,-1
336,242,1835.00,515.00,41.00,127.00,-1,-1,-1,-1
336,259,1363.00,550.00,56.00,173.00,-1,-1,-1,-1
336,267,1338.00,481.00,84.00,256.00,-1,-1,-1,-1
337,204,1576.00,571.00,58.00,177.00,-1,-1,-1,-1
337,219,169.00,634.00,51.00,157.00,-1,-1,-1,-1
337,222,1437.00,594.00,55.00,168.00,-1,-1,-1,-1
337,242,1848.00,515.00,44.00,136.00,-1,-1,-1,-1
337,259,1361.00,548.00,57.00,176.00,-1,-1,-1,-1
338,204,1577.00,570.00,59.00,180.00,-1,-1,-1,-1
338,219,169.00,634.00,51.00,157.00,-1,-1,-1,-1
338,222,1437.00,597.00,55.00,168.00,-1,-1,-1,-1
338,242,1844.00,515.00,41.00,127.00,-1,-1,-1,-1
338,259,1359.00,546.00,59.00,180.00,-1,-1,-1,-1
338,270,19.00,460.00,90.00,274.00,-1,-1,-1,-1
339,204,1573.00,572.00,63.00,193.00,-1,-1,-1,-1
339,219,159.00,634.00,51.00,157.00,-1,-1,-1,-1
339,222,1437.00,600.00,55.00,168.00,-1,-1,-1,-1
339,242,1848.00,515.00,44.00,136.00,-1,-1,-1,-1
339,259,1362.00,560.00,51.00,157.00,-1,-1,-1,-1
340,204,1573.00,572.00,63.00,193.00,-1,-1,-1,-1
340,219,159.00,634.00,55.00,168.00,-1,-1,-1,-1
340,222,1444.00,595.00,59.00,180.00,-1,-1,-1,-1
340,242,1861.00,515.00,41.00,127.00,-1,-1,-1,-1
340,259,1359.00,558.00,59.00,180.00,-1,-1,-1,-1
341,204,1573.00,577.00,62.00,191.00,-1,-1,-1,-1
341,219,148.00,634.00,55.00,168.00,-1,-1,-1,-1
341,222,1444.00,601.00,59.00,180.00,-1,-1,-1,-1
341,242,1866.00,515.00,44.00,136.00,-1,-1,-1,-1
