450,672,1359.00,413.00,120.00,362.00,-1,-1,-1,-1
450,698,661.00,423.00,103.00,314.00,-1,-1,-1,-1
450,702,722.00,449.00,28.00,88.00,-1,-1,-1,-1
451,358,1025.00,394.00,195.00,589.00,-1,-1,-1,-1
451,435,622.00,453.00,26.00,81.00,-1,-1,-1,-1
451,495,810.00,406.00,101.00,307.00,-1,-1,-1,-1
451,537,760.00,419.00,91.00,277.00,-1,-1,-1,-1
451,562,634.00,434.00,99.00,302.00,-1,-1,-1,-1
451,599,496.00,436.00,108.00,326.00,-1,-1,-1,-1
451,611,526.00,458.00,23.00,72.00,-1,-1,-1,-1
451,617,507.00,423.00,104.00,315.00,-1,-1,-1,-1
451,650,401.00,461.00,39.00,119.00,-1,-1,-1,-1
451,655,1116.00,389.00,241.00,726.00,-1,-1,-1,-1
451,672,1358.00,430.00,112.00,338.00,-1,-1,-1,-1
451,698,663.00,423.00,103.00,314.00,-1,-1,-1,-1
451,702,722.00,449.00,28.00,88.00,-1,-1,-1,-1
451,708,306.00,513.00,48.00,146.00,-1,-1,-1,-1
452,358,1025.00,394.00,195.00,589.00,-1,-1,-1,-1
452,435,622.00,453.00,26.00,81.00,-1,-1,-1,-1
452,495,815.00,405.00,102.00,309.00,-1,-1,-1,-1
452,537,766.00,418.00,91.00,278.00,-1,-1,-1,-1
452,562,637.00,434.00,102.00,311.00,-1,-1,-1,-1
452,599,503.00,435.00,108.00,327.00,-1,-1,-1,-1
452,611,526.00,458.00,23.00,72.00,-1,-1,-1,-1
452,617,507.00,423.00,104.00,315.00,-1,-1,-1,-1
452,650,417.00,457.00,39.00,119.00,-1,-1,-1,-1
452,655,1116.00,389.00,241.00,726.00,-1,-1,-1,-1
452,672,1359.00,413.00,120.00,362.00,-1,-1,-1,-1
452,698,665.00,423.00,103.00,314.00,-1,-1,-1,-1
452,702,722.00,449.00,28.00,87.00,-1,-1,-1,-1
453,358,1025.00,394.00,195.00,589.00,-1,-1,-1,-1
453,435,622.00,453.00,26.00,81.00,-1,-1,-1,-1
453,495,819.00,403.00,103.00,312.00,-1,-1,-1,-1
453,537,772.00,417.00,91.00,279.00,-1,-1,-1,-1
453,562,640.00,435.00,105.00,319.00,-1,-1,-1,-1
453,599,510.00,434.00,108.00,328.00,-1,-1,-1,-1
453,611,526.00,458.00,23.00,72.00,-1,-1,-1,-1
453,617,507.00,423.00,104.00,315.00,-1,-1,-1,-1
453,650,409.00,457.00,39.00,119.00,-1,-1,-1,-1
453,655,1125.00,389.00,241.00,726.00,-1,-1,-1,-1
453,672,1359.00,413.00,120.00,362.00,-1,-1,-1,-1
453,698,667.00,423.00,103.00,314.00,-1,-1,-1,-1
453,702,723.00,449.00,28.00,87.00,-1,-1,-1,-1
454,358,1067.00,405.00,182.00,550.00,-1,-1,-1,-1
454,435,622.00,453.00,26.00,81.00,-1,-1,-1,-1
454,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
454,537,778.00,416.00,92.00,280.00,-1,-1,-1,-1
454,562,643.00,435.00,108.00,328.00,-1,-1,-1,-1
454,599,517.00,434.00,109.00,330.00,-1,-1,-1,-1
454,611,526.00,458.00,23.00,72.00,-1,-1,-1,-1
454,617,497.00,442.00,90.00,274.00,-1,-1,-1,-1
454,650,412.00,446.00,41.00,127.00,-1,-1,-1,-1
454,655,1135.00,389.00,241.00,726.00,-1,-1,-1,-1
454,672,1359.00,413.00,120.00,362.00,-1,-1,-1,-1
454,698,668.00,423.00,103.00,314.00,-1,-1,-1,-1
454,702,723.00,449.00,28.00,86.00,-1,-1,-1,-1
455,358,1056.00,381.00,210.00,632.00,-1,-1,-1,-1
455,435,622.00,453.00,26.00,82.00,-1,-1,-1,-1
455,495,803.00,402.00,104.00,315.00,-1,-1,-1,-1
455,537,784.00,415.00,92.00,281.00,-1,-1,-1,-1
455,562,646.00,435.00,111.00,336.00,-1,-1,-1,-1
455,599,524.00,433.00,109.00,331.00,-1,-1,-1,-1
455,611,527.00,458.00,23.00,72.00,-1,-1,-1,-1
455,617,496.00,441.00,89.00,271.00,-1,-1,-1,-1
455,650,412.00,446.00,41.00,127.00,-1,-1,-1,-1
455,655,1145.00,389.00,241.00,726.00,-1,-1,-1,-1
455,672,1383.00,413.00,120.00,362.00,-1,-1,-1,-1
455,698,670.00,423.00,103.00,314.00,-1,-1,-1,-1
455,702,723.00,449.00,28.00,86.00,-1,-1,-1,-1
456,358,1069.00,393.00,199.00,602.00,-1,-1,-1,-1
456,435,622.00,453.00,26.00,82.00,-1,-1,-1,-1
456,495,803.00,402.00,104.00,315.00,-1,-1,-1,-1
456,537,790.00,414.00,92.00,282.00,-1,-1,-1,-1
456,562,649.00,436.00,114.00,345.00,-1,-1,-1,-1
456,599,531.00,433.00,110.00,332.00,-1,-1,-1,-1
456,611,527.00,458.00,23.00,72.00,-1,-1,-1,-1
456,617,495.00,440.00,88.00,269.00,-1,-1,-1,-1
456,650,417.00,457.00,39.00,119.00,-1,-1,-1,-1
456,655,1155.00,389.00,241.00,726.00,-1,-1,-1,-1
456,672,1383.00,413.00,120.00,362.00,-1,-1,-1,-1
456,698,672.00,423.00,103.00,313.00,-1,-1,-1,-1
456,702,723.00,449.00,27.00,85.00,-1,-1,-1,-1
456,715,386.00,460.00,44.00,136.00,-1,-1,-1,-1
457,358,1064.00,394.00,195.00,589.00,-1,-1,-1,-1
457,435,622.00,453.00,26.00,82.00,-1,-1,-1,-1
457,495,808.00,414.00,97.00,294.00,-1,-1,-1,-1
457,537,796.00,413.00,93.00,283.00,-1,-1,-1,-1
457,562,652.00,436.00,117.00,353.00,-1,-1,-1,-1
457,599,538.00,432.00,110.00,333.00,-1,-1,-1,-1
457,611,527.00,458.00,23.00,72.00,-1,-1,-1,-1
457,617,494.00,440.00,88.00,267.00,-1,-1,-1,-1
457,650,417.00,457.00,39.00,119.00,-1,-1,-1,-1
457,655,1165.00,389.00,241.00,726.00,-1,-1,-1,-1
457,672,1383.00,413.00,120.00,362.00,-1,-1,-1,-1
457,698,674.00,423.00,103.00,313.00,-1,-1,-1,-1
457,702,724.00,449.00,27.00,85.00,-1,-1,-1,-1
457,715,385.00,465.00,39.00,119.00,-1,-1,-1,-1
458,358,1064.00,394.00,195.00,589.00,-1,-1,-1,-1
458,435,622.00,453.00,26.00,82.00,-1,-1,-1,-1
458,495,808.00,414.00,97.00,294.00,-1,-1,-1,-1
458,537,802.00,412.00,93.00,284.00,-1,-1,-1,-1
458,562,655.00,437.00,120.00,362.00,-1,-1,-1,-1
458,599,545.00,431.00,110.00,334.00,-1,-1,-1,-1
458,611,528.00,458.00,23.00,72.00,-1,-1,-1,-1
458,617,493.00,439.00,87.00,265.00,-1,-1,-1,-1
458,650,417.00,457.00,39.00,119.00,-1,-1,-1,-1
458,655,1165.00,389.00,241.00,726.00,-1,-1,-1,-1
458,672,1397.00,422.00,115.00,348.00,-1,-1,-1,-1
458,698,675.00,423.00,103.00,313.00,-1,-1,-1,-1
458,702,724.00,449.00,27.00,85.00,-1,-1,-1,-1
458,715,385.00,465.00,39.00,119.00,-1,-1,-1,-1
459,358,1064.00,394.00,195.00,589.00,-1,-1,-1,-1
459,435,623.00,453.00,27.00,83.00,-1,-1,-1,-1
459,495,803.00,402.00,104.00,315.00,-1,-1,-1,-1
459,537,808.00,411.00,93.00,285.00,-1,-1,-1,-1
459,562,693.00,433.00,98.00,298.00,-1,-1,-1,-1
459,599,552.00,431.00,111.00,335.00,-1,-1,-1,-1
459,611,528.00,458.00,23.00,72.00,-1,-1,-1,-1
459,617,492.00,439.00,86.00,263.00,-1,-1,-1,-1
459,650,417.00,457.00,39.00,119.00,-1,-1,-1,-1
459,655,1165.00,389.00,241.00,726.00,-1,-1,-1,-1
459,672,1407.00,413.00,120.00,362.00,-1,-1,-1,-1
459,698,677.00,423.00,103.00,313.00,-1,-1,-1,-1
459,702,724.00,449.00,27.00,84.00,-1,-1,-1,-1
459,715,384.00,464.00,39.00,119.00,-1,-1,-1,-1
460,358,1103.00,405.00,182.00,550.00,-1,-1,-1,-1
460,435,623.00,453.00,27.00,83.00,-1,-1,-1,-1
460,495,803.00,402.00,104.00,315.00,-1,-1,-1,-1
460,537,814.00,410.00,94.00,286.00,-1,-1,-1,-1
460,562,693.00,433.00,98.00,298.00,-1,-1,-1,-1
460,599,559.00,430.00,111.00,336.00,-1,-1,-1,-1
460,611,528.00,458.00,23.00,72.00,-1,-1,-1,-1
460,617,491.00,438.00,86.00,261.00,-1,-1,-1,-1
460,650,417.00,457.00,39.00,119.00,-1,-1,-1,-1
460,655,1165.00,389.00,241.00,726.00,-1,-1,-1,-1
460,672,1403.00,430.00,112.00,338.00,-1,-1,-1,-1
460,698,679.00,423.00,103.00,313.00,-1,-1,-1,-1
460,702,725.00,449.00,27.00,84.00,-1,-1,-1,-1
460,715,383.00,463.00,39.00,120.00,-1,-1,-1,-1
461,358,1104.00,394.00,195.00,589.00,-1,-1,-1,-1
461,435,623.00,453.00,27.00,83.00,-1,-1,-1,-1
461,495,803.00,402.00,104.00,315.00,-1,-1,-1,-1
461,537,820.00,409.00,94.00,287.00,-1,-1,-1,-1
461,562,697.00,423.00,104.00,315.00,-1,-1,-1,-1
461,599,566.00,430.00,112.00,338.00,-1,-1,-1,-1
461,611,528.00,458.00,23.00,72.00,-1,-1,-1,-1
461,617,490.00,438.00,85.00,259.00,-1,-1,-1,-1
461,650,418.00,457.00,39.00,119.00,-1,-1,-1,-1
461,655,1213.00,389.00,241.00,726.00,-1,-1,-1,-1
461,672,1407.00,413.00,120.00,362.00,-1,-1,-1,-1
461,698,681.00,423.00,103.00,313.00,-1,-1,-1,-1
461,702,725.00,449.00,27.00,83.00,-1,-1,-1,-1
461,715,382.00,462.00,39.00,121.00,-1,-1,-1,-1
462,358,1098.00,446.00,170.00,513.00,-1,-1,-1,-1
462,435,623.00,453.00,27.00,83.00,-1,-1,-1,-1
462,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
462,537,826.00,408.00,94.00,288.00,-1,-1,-1,-1
462,562,704.00,431.00,98.00,298.00,-1,-1,-1,-1
462,599,570.00,442.00,90.00,274.00,-1,-1,-1,-1
462,611,529.00,458.00,23.00,72.00,-1,-1,-1,-1
462,617,489.00,437.00,84.00,257.00,-1,-1,-1,-1
462,650,418.00,457.00,39.00,119.00,-1,-1,-1,-1
462,655,1213.00,389.00,241.00,726.00,-1,-1,-1,-1
462,672,1407.00,413.00,120.00,362.00,-1,-1,-1,-1
462,698,682.00,423.00,103.00,313.00,-1,-1,-1,-1
462,702,725.00,449.00,26.00,83.00,-1,-1,-1,-1
462,715,382.00,461.00,39.00,122.00,-1,-1,-1,-1
463,358,1103.00,405.00,182.00,550.00,-1,-1,-1,-1
463,435,623.00,453.00,27.00,83.00,-1,-1,-1,-1
463,495,828.00,414.00,97.00,294.00,-1,-1,-1,-1
463,537,832.00,407.00,95.00,289.00,-1,-1,-1,-1
463,562,704.00,433.00,98.00,298.00,-1,-1,-1,-1
463,599,572.00,434.00,97.00,294.00,-1,-1,-1,-1
463,611,529.00,458.00,23.00,72.00,-1,-1,-1,-1
463,617,488.00,437.00,84.00,255.00,-1,-1,-1,-1
463,650,418.00,457.00,39.00,119.00,-1,-1,-1,-1
463,655,1213.00,389.00,241.00,726.00,-1,-1,-1,-1
463,672,1429.00,425.00,115.00,348.00,-1,-1,-1,-1
463,698,684.00,423.00,103.00,313.00,-1,-1,-1,-1
463,702,725.00,449.00,26.00,82.00,-1,-1,-1,-1
463,715,381.00,460.00,40.00,123.00,-1,-1,-1,-1
463,727,665.00,449.00,39.00,119.00,-1,-1,-1,-1
464,358,1104.00,394.00,195.00,589.00,-1,-1,-1,-1
464,435,624.00,453.00,27.00,83.00,-1,-1,-1,-1
464,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
464,537,838.00,406.00,95.00,290.00,-1,-1,-1,-1
464,562,713.00,433.00,98.00,298.00,-1,-1,-1,-1
464,599,572.00,434.00,97.00,294.00,-1,-1,-1,-1
464,611,529.00,458.00,23.00,72.00,-1,-1,-1,-1
464,617,487.00,436.00,83.00,253.00,-1,-1,-1,-1
464,650,418.00,457.00,39.00,119.00,-1,-1,-1,-1
464,655,1213.00,389.00,241.00,726.00,-1,-1,-1,-1
464,672,1434.00,389.00,148.00,446.00,-1,-1,-1,-1
464,698,686.00,423.00,103.00,313.00,-1,-1,-1,-1
464,702,726.00,449.00,26.00,82.00,-1,-1,-1,-1
464,715,380.00,459.00,40.00,123.00,-1,-1,-1,-1
465,358,1104.00,394.00,195.00,589.00,-1,-1,-1,-1
465,435,624.00,453.00,27.00,84.00,-1,-1,-1,-1
465,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
465,537,844.00,405.00,95.00,290.00,-1,-1,-1,-1
465,562,713.00,433.00,98.00,298.00,-1,-1,-1,-1
465,599,591.00,414.00,97.00,294.00,-1,-1,-1,-1
465,611,529.00,458.00,23.00,72.00,-1,-1,-1,-1
465,617,486.00,436.00,82.00,251.00,-1,-1,-1,-1
465,650,419.00,457.00,39.00,119.00,-1,-1,-1,-1
465,655,1213.00,389.00,241.00,726.00,-1,-1,-1,-1
465,672,1449.00,391.00,138.00,416.00,-1,-1,-1,-1
465,698,688.00,423.00,103.00,312.00,-1,-1,-1,-1
465,702,726.00,449.00,26.00,81.00,-1,-1,-1,-1
465,715,380.00,458.00,40.00,124.00,-1,-1,-1,-1
466,358,1104.00,394.00,195.00,589.00,-1,-1,-1,-1
466,435,624.00,453.00,27.00,84.00,-1,-1,-1,-1
466,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
466,537,850.00,404.00,96.00,291.00,-1,-1,-1,-1
466,562,713.00,433.00,98.00,298.00,-1,-1,-1,-1
466,599,591.00,414.00,97.00,294.00,-1,-1,-1,-1
466,611,530.00,458.00,23.00,72.00,-1,-1,-1,-1
466,617,485.00,435.00,82.00,249.00,-1,-1,-1,-1
466,650,419.00,457.00,39.00,119.00,-1,-1,-1,-1
466,655,1213.00,389.00,241.00,726.00,-1,-1,-1,-1
466,672,1456.00,416.00,128.00,388.00,-1,-1,-1,-1
466,698,689.00,423.00,103.00,312.00,-1,-1,-1,-1
466,702,726.00,449.00,26.00,81.00,-1,-1,-1,-1
466,715,379.00,457.00,40.00,125.00,-1,-1,-1,-1
466,734,507.00,455.00,63.00,193.00,-1,-1,-1,-1
467,358,1104.00,394.00,195.00,589.00,-1,-1,-1,-1
467,435,624.00,453.00,27.00,84.00,-1,-1,-1,-1
467,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
467,537,856.00,403.00,96.00,292.00,-1,-1,-1,-1
467,562,718.00,423.00,104.00,315.00,-1,-1,-1,-1
467,599,591.00,414.00,97.00,294.00,-1,-1,-1,-1
467,611,530.00,458.00,23.00,72.00,-1,-1,-1,-1
467,617,484.00,435.00,81.00,247.00,-1,-1,-1,-1
467,650,419.00,457.00,39.00,119.00,-1,-1,-1,-1
467,655,1213.00,389.00,241.00,726.00,-1,-1,-1,-1
467,672,1456.00,416.00,128.00,388.00,-1,-1,-1,-1
467,698,691.00,423.00,103.00,312.00,-1,-1,-1,-1
467,702,727.00,449.00,26.00,81.00,-1,-1,-1,-1
467,715,378.00,456.00,40.00,126.00,-1,-1,-1,-1
467,736,998.00,444.00,25.00,78.00,-1,-1,-1,-1
468,358,1104.00,394.00,195.00,589.00,-1,-1,-1,-1
468,435,625.00,453.00,27.00,84.00,-1,-1,-1,-1
468,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
468,537,862.00,402.00,96.00,293.00,-1,-1,-1,-1
468,562,718.00,423.00,104.00,315.00,-1,-1,-1,-1
468,599,591.00,414.00,97.00,294.00,-1,-1,-1,-1
468,611,530.00,458.00,23.00,72.00,-1,-1,-1,-1
468,617,483.00,434.00,80.00,245.00,-1,-1,-1,-1
468,650,419.00,457.00,39.00,119.00,-1,-1,-1,-1
468,655,1262.00,389.00,241.00,726.00,-1,-1,-1,-1
468,672,1456.00,416.00,128.00,388.00,-1,-1,-1,-1
468,698,693.00,423.00,103.00,312.00,-1,-1,-1,-1
468,702,727.00,449.00,25.00,80.00,-1,-1,-1,-1
468,715,378.00,455.00,41.00,127.00,-1,-1,-1,-1
468,736,998.00,444.00,24.00,77.00,-1,-1,-1,-1
469,358,1104.00,394.00,195.00,589.00,-1,-1,-1,-1
469,435,625.00,453.00,27.00,84.00,-1,-1,-1,-1
469,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
469,537,868.00,401.00,97.00,294.00,-1,-1,-1,-1
469,562,729.00,434.00,97.00,294.00,-1,-1,-1,-1
469,599,589.00,423.00,90.00,274.00,-1,-1,-1,-1
469,611,530.00,458.00,23.00,72.00,-1,-1,-1,-1
469,617,482.00,434.00,80.00,243.00,-1,-1,-1,-1
469,650,420.00,457.00,39.00,119.00,-1,-1,-1,-1
469,655,1262.00,389.00,241.00,726.00,-1,-1,-1,-1
469,672,1464.00,389.00,148.00,446.00,-1,-1,-1,-1
469,698,695.00,423.00,103.00,312.00,-1,-1,-1,-1
469,702,727.00,449.00,25.00,80.00,-1,-1,-1,-1
469,715,378.00,455.00,41.00,127.00,-1,-1,-1,-1
469,736,998.00,444.00,24.00,76.00,-1,-1,-1,-1
470,358,1104.00,394.00,195.00,589.00,-1,-1,-1,-1
470,435,625.00,453.00,27.00,84.00,-1,-1,-1,-1
470,495,828.00,394.00,97.00,294.00,-1,-1,-1,-1
470,537,874.00,400.00,97.00,295.00,-1,-1,-1,-1
470,562,729.00,434.00,97.00,294.00,-1,-1,-1,-1
470,599,591.00,414.00,97.00,294.00,-1,-1,-1,-1
470,611,531.00,458.00,23.00,72.00,-1,-1,-1,-1
470,617,481.00,433.00,79.00,241.00,-1,-1,-1,-1
470,650,420.00,457.00,39.00,119.00,-1,-1,-1,-1
470,655,1262.00,389.00,241.00,726.00,-1,-1,-1,-1
470,672,1482.00,416.00,128.00,388.00,-1,-1,-1,-1
470,698,696.00,423.00,103.00,312.00,-1,-1,-1,-1
470,702,727.00,449.00,25.00,79.00,-1,-1,-1,-1
470,715,378.00,455.00,40.00,126.00,-1,-1,-1,-1
470,736,998.00,445.00,24.00,76.00,-1,-1,-1,-1
471,358,1140.00,442.00,182.00,550.00,-1,-1,-1,-1
471,435,625.00,453.00,27.00,85.00,-1,-1,-1,-1
471,495,841.00,395.00,84.00,256.00,-1,-1,-1,-1
471,537,880.00,399.00,97.00,296.00,-1,-1,-1,-1
471,599,607.00,423.00,90.00,274.00,-1,-1,-1,-1
471,611,531.00,458.00,23.00,72.00,-1,-1,-1,-1
471,617,481.00,433.00,79.00,239.00,-1,-1,-1,-1
471,650,420.00,457.00,39.00,119.00,-1,-1,-1,-1
471,655,1262.00,389.00,241.00,726.00,-1,-1,-1,-1
471,672,1477.00,391.00,138.00,416.00,-1,-1,-1,-1
471,698,698.00,423.00,103.00,312.00,-1,-1,-1,-1
471,702,728.00,449.00,25.00,79.00,-1,-1,-1,-1
471,715,378.00,455.00,40.00,126.00,-1,-1,-1,-1
471,736,998.00,445.00,24.00,75.00,-1,-1,-1,-1
471,743,1098.00,430.00,55.00,168.00,-1,-1,-1,-1
472,358,1140.00,442.00,182.00,550.00,-1,-1,-1,-1
472,435,625.00,453.00,27.00,85.00,-1,-1,-1,-1
472,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
472,537,886.00,398.00,98.00,297.00,-1,-1,-1,-1
472,599,611.00,414.00,97.00,294.00,-1,-1,-1,-1
472,611,531.00,458.00,23.00,72.00,-1,-1,-1,-1
472,617,474.00,460.00,68.00,207.00,-1,-1,-1,-1
472,650,420.00,457.00,39.00,119.00,-1,-1,-1,-1
472,655,1262.00,389.00,241.00,726.00,-1,-1,-1,-1
472,672,1477.00,391.00,138.00,416.00,-1,-1,-1,-1
472,698,700.00,423.00,103.00,312.00,-1,-1,-1,-1
472,702,728.00,449.00,25.00,78.00,-1,-1,-1,-1
472,715,378.00,456.00,40.00,126.00,-1,-1,-1,-1
472,736,998.00,445.00,24.00,75.00,-1,-1,-1,-1
472,743,1098.00,433.00,51.00,157.00,-1,-1,-1,-1
473,358,1143.00,434.00,195.00,589.00,-1,-1,-1,-1
473,435,626.00,453.00,27.00,85.00,-1,-1,-1,-1
473,495,846.00,405.00,90.00,274.00,-1,-1,-1,-1
473,537,892.00,397.00,98.00,298.00,-1,-1,-1,-1
473,599,607.00,423.00,90.00,274.00,-1,-1,-1,-1
473,611,532.00,458.00,23.00,72.00,-1,-1,-1,-1
473,617,474.00,460.00,68.00,207.00,-1,-1,-1,-1
473,650,421.00,457.00,39.00,119.00,-1,-1,-1,-1
473,655,1313.00,408.00,225.00,677.00,-1,-1,-1,-1
473,672,1482.00,416.00,128.00,388.00,-1,-1,-1,-1
473,698,702.00,424.00,103.00,312.00,-1,-1,-1,-1
473,702,728.00,449.00,25.00,78.00,-1,-1,-1,-1
473,715,379.00,456.00,40.00,125.00,-1,-1,-1,-1
473,736,998.00,446.00,23.00,74.00,-1,-1,-1,-1
473,743,1098.00,433.00,51.00,157.00,-1,-1,-1,-1
473,748,561.00,447.00,27.00,83.00,-1,-1,-1,-1
474,358,1143.00,394.00,195.00,589.00,-1,-1,-1,-1
474,435,626.00,453.00,27.00,85.00,-1,-1,-1,-1
474,495,846.00,405.00,90.00,274.00,-1,-1,-1,-1
474,537,898.00,396.00,98.00,299.00,-1,-1,-1,-1
474,599,611.00,414.00,97.00,294.00,-1,-1,-1,-1
474,611,534.00,460.00,21.00,67.00,-1,-1,-1,-1
474,617,463.00,463.00,73.00,222.00,-1,-1,-1,-1
474,650,421.00,457.00,39.00,119.00,-1,-1,-1,-1
474,655,1310.00,389.00,241.00,726.00,-1,-1,-1,-1
474,672,1505.00,391.00,138.00,416.00,-1,-1,-1,-1
474,698,749.00,434.00,97.00,294.00,-1,-1,-1,-1
474,702,729.00,449.00,25.00,78.00,-1,-1,-1,-1
474,715,379.00,457.00,40.00,125.00,-1,-1,-1,-1
474,736,998.00,446.00,23.00,74.00,-1,-1,-1,-1
474,743,1098.00,433.00,51.00,157.00,-1,-1,-1,-1
474,748,565.00,449.00,25.00,78.00,-1,-1,-1,-1
475,358,1140.00,442.00,182.00,550.00,-1,-1,-1,-1
475,435,626.00,453.00,27.00,85.00,-1,-1,-1,-1
475,495,848.00,394.00,97.00,294.00,-1,-1,-1,-1
475,537,904.00,395.00,99.00,300.00,-1,-1,-1,-1
475,599,611.00,414.00,97.00,294.00,-1,-1,-1,-1
475,611,532.00,458.00,23.00,72.00,-1,-1,-1,-1
475,617,448.00,463.00,73.00,222.00,-1,-1,-1,-1
475,650,421.00,457.00,39.00,119.00,-1,-1,-1,-1
475,655,1310.00,389.00,241.00,726.00,-1,-1,-1,-1
475,672,1508.00,416.00,128.00,388.00,-1,-1,-1,-1
475,698,749.00,434.00,97.00,294.00,-1,-1,-1,-1
475,702,729.00,449.00,25.00,78.00,-1,-1,-1,-1
475,715,379.00,457.00,40.00,125.00,-1,-1,-1,-1
475,736,998.00,446.00,23.00,73.00,-1,-1,-1,-1
475,743,1098.00,433.00,51.00,157.00,-1,-1,-1,-1
475,748,566.00,455.00,21.00,67.00,-1,-1,-1,-1
476,358,1143.00,394.00,195.00,589.00,-1,-1,-1,-1
476,435,626.00,453.00,27.00,85.00,-1,-1,-1,-1
476,495,841.00,412.00,84.00,256.00,-1,-1,-1,-1
476,537,910.00,394.00,99.00,301.00,-1,-1,-1,-1
476,599,611.00,414.00,97.00,294.00,-1,-1,-1,-1
476,611,532.00,458.00,23.00,72.00,-1,-1,-1,-1
476,617,448.00,463.00,73.00,222.00,-1,-1,-1,-1
476,650,421.00,457.00,39.00,119.00,-1,-1,-1,-1
476,655,1310.00,389.00,241.00,726.00,-1,-1,-1,-1
476,672,1512.00,413.00,130.00,393.00,-1,-1,-1,-1
476,698,749.00,434.00,97.00,294.00,-1,-1,-1,-1
476,702,729.00,449.00,25.00,78.00,-1,-1,-1,-1
476,715,380.00,457.00,40.00,124.00,-1,-1,-1,-1
476,736,998.00,447.00,23.00,73.00,-1,-1,-1,-1
476,743,1098.00,433.00,51.00,157.00,-1,-1,-1,-1
476,748,567.00,454.00,23.00,72.00,-1,-1,-1,-1
477,358,1143.00,394.00,195.00,589.00,-1,-1,-1,-1
477,435,627.00,454.00,28.00,86.00,-1,-1,-1,-1
477,495,841.00,412.00,84.00,256.00,-1,-1,-1,-1
477,537,916.00,393.00,99.00,302.00,-1,-1,-1,-1
477,599,611.00,414.00,97.00,294.00,-1,-1,-1,-1
477,611,532.00,458.00,23.00,72.00,-1,-1,-1,-1
477,617,446.00,474.00,68.00,207.00,-1,-1,-1,-1
477,650,422.00,457.00,39.00,119.00,-1,-1,-1,-1
477,655,1313.00,408.00,225.00,677.00,-1,-1,-1,-1
477,672,1508.00,416.00,128.00,388.00,-1,-1,-1,-1
477,698,769.00,434.00,97.00,294.00,-1,-1,-1,-1
477,702,729.00,449.00,25.00,78.00,-1,-1,-1,-1
477,715,380.00,458.00,40.00,124.00,-1,-1,-1,-1
477,736,998.00,447.00,23.00,72.00,-1,-1,-1,-1
477,743,1098.00,433.00,51.00,157.00,-1,-1,-1,-1
477,748,567.00,454.00,23.00,72.00,-1,-1,-1,-1
477,752,717.00,477.00,19.00,59.00,-1,-1,-1,-1
478,358,1143.00,434.00,195.00,589.00,-1,-1,-1,-1
478,435,627.00,454.00,28.00,86.00,-1,-1,-1,-1
478,495,846.00,405.00,90.00,274.00,-1,-1,-1,-1
478,537,922.00,392.00,100.00,303.00,-1,-1,-1,-1
478,599,625.00,423.00,90.00,274.00,-1,-1,-1,-1
478,611,532.00,458.00,23.00,72.00,-1,-1,-1,-1
478,617,442.00,481.00,63.00,193.00,-1,-1,-1,-1
478,650,422.00,457.00,39.00,119.00,-1,-1,-1,-1
478,655,1358.00,408.00,225.00,677.00,-1,-1,-1,-1
478,672,1505.00,391.00,138.00,416.00,-1,-1,-1,-1
478,698,769.00,434.00,97.00,294.00,-1,-1,-1,-1
478,702,729.00,449.00,25.00,78.00,-1,-1,-1,-1
478,715,380.00,458.00,40.00,124.00,-1,-1,-1,-1
478,736,998.00,447.00,22.00,71.00,-1,-1,-1,-1
478,743,1098.00,433.00,51.00,157.00,-1,-1,-1,-1
478,748,565.00,449.00,25.00,78.00,-1,-1,-1,-1
478,752,713.00,477.00,19.00,59.00,-1,-1,-1,-1
479,358,1143.00,434.00,195.00,589.00,-1,-1,-1,-1
479,435,627.00,454.00,28.00,86.00,-1,-1,-1,-1
479,495,846.00,405.00,90.00,274.00,-1,-1,-1,-1
479,537,928.00,391.00,100.00,304.00,-1,-1,-1,-1
479,599,611.00,414.00,97.00,294.00,-1,-1,-1,-1
479,611,532.00,458.00,23.00,72.00,-1,-1,-1,-1
479,617,433.00,463.00,73.00,222.00,-1,-1,-1,-1
479,650,422.00,457.00,39.00,119.00,-1,-1,-1,-1
479,655,1310.00,389.00,241.00,726.00,-1,-1,-1,-1
479,672,1508.00,416.00,128.00,388.00,-1,-1,-1,-1
479,698,769.00,434.00,97.00,294.00,-1,-1,-1,-1
479,702,729.00,449.00,25.00,78.00,-1,-1,-1,-1
479,715,380.00,459.00,40.00,123.00,-1,-1,-1,-1
479,736,998.00,448.00,22.00,71.00,-1,-1,-1,-1
479,743,1098.00,433.00,51.00,157.00,-1,-1,-1,-1
479,748,565.00,454.00,25.00,78.00,-1,-1,-1,-1
479,756,135.00,792.00,73.00,222.00,-1,-1,-1,-1
480,358,1167.00,481.00,170.00,513.00,-1,-1,-1,-1
480,435,627.00,454.00,28.00,86.00,-1,-1,-1,-1
480,495,824.00,402.00,104.00,315.00,-1,-1,-1,-1
480,537,934.00,390.00,100.00,305.00,-1,-1,-1,-1
