731,222,1165.00,49.00,241.00,726.00,-1,-1,-1,-1
732,1,897.00,161.00,159.00,479.00,-1,-1,-1,-1
732,176,227.00,91.00,225.00,677.00,-1,-1,-1,-1
732,209,710.00,192.00,126.00,383.00,-1,-1,-1,-1
732,221,82.00,690.00,48.00,146.00,-1,-1,-1,-1
732,222,1132.00,91.00,225.00,677.00,-1,-1,-1,-1
733,1,896.00,180.00,148.00,446.00,-1,-1,-1,-1
733,209,707.00,189.00,127.00,384.00,-1,-1,-1,-1
733,221,69.00,690.00,48.00,146.00,-1,-1,-1,-1
733,222,1116.00,49.00,241.00,726.00,-1,-1,-1,-1
734,1,897.00,161.00,159.00,479.00,-1,-1,-1,-1
734,209,704.00,185.00,127.00,386.00,-1,-1,-1,-1
734,222,1087.00,91.00,225.00,677.00,-1,-1,-1,-1
735,1,892.00,168.00,138.00,416.00,-1,-1,-1,-1
735,209,702.00,182.00,128.00,388.00,-1,-1,-1,-1
735,222,1087.00,91.00,225.00,677.00,-1,-1,-1,-1
736,1,892.00,168.00,138.00,416.00,-1,-1,-1,-1
736,209,697.00,168.00,138.00,416.00,-1,-1,-1,-1
736,222,1019.00,49.00,241.00,726.00,-1,-1,-1,-1
737,1,865.00,161.00,159.00,479.00,-1,-1,-1,-1
737,209,669.00,168.00,138.00,416.00,-1,-1,-1,-1
737,222,1019.00,49.00,241.00,726.00,-1,-1,-1,-1
738,1,866.00,150.00,148.00,446.00,-1,-1,-1,-1
738,209,657.00,150.00,148.00,446.00,-1,-1,-1,-1
738,222,1019.00,49.00,241.00,726.00,-1,-1,-1,-1
739,1,833.00,161.00,159.00,479.00,-1,-1,-1,-1
739,209,628.00,150.00,148.00,446.00,-1,-1,-1,-1
739,222,971.00,49.00,241.00,726.00,-1,-1,-1,-1
740,1,836.00,168.00,138.00,416.00,-1,-1,-1,-1
740,209,609.00,161.00,159.00,479.00,-1,-1,-1,-1
740,222,936.00,52.00,258.00,778.00,-1,-1,-1,-1
741,1,801.00,161.00,159.00,479.00,-1,-1,-1,-1
741,209,584.00,138.00,170.00,513.00,-1,-1,-1,-1
741,222,922.00,49.00,241.00,726.00,-1,-1,-1,-1
741,231,1481.00,233.00,39.00,119.00,-1,-1,-1,-1
742,1,801.00,161.00,159.00,479.00,-1,-1,-1,-1
742,209,577.00,161.00,159.00,479.00,-1,-1,-1,-1
742,222,922.00,49.00,241.00,726.00,-1,-1,-1,-1
742,231,1473.00,233.00,39.00,119.00,-1,-1,-1,-1
743,1,777.00,180.00,148.00,446.00,-1,-1,-1,-1
743,209,577.00,161.00,159.00,479.00,-1,-1,-1,-1
743,222,874.00,49.00,241.00,726.00,-1,-1,-1,-1
743,231,1461.00,233.00,39.00,119.00,-1,-1,-1,-1
744,1,781.00,168.00,138.00,416.00,-1,-1,-1,-1
744,209,545.00,161.00,159.00,479.00,-1,-1,-1,-1
744,222,874.00,49.00,241.00,726.00,-1,-1,-1,-1
744,231,1449.00,233.00,39.00,119.00,-1,-1,-1,-1
744,232,1064.00,227.00,112.00,338.00,-1,-1,-1,-1
745,1,754.00,182.00,128.00,388.00,-1,-1,-1,-1
745,209,545.00,161.00,159.00,479.00,-1,-1,-1,-1
745,222,825.00,49.00,241.00,726.00,-1,-1,-1,-1
745,232,1056.00,212.00,104.00,315.00,-1,-1,-1,-1
746,1,753.00,168.00,138.00,416.00,-1,-1,-1,-1
746,209,515.00,138.00,170.00,513.00,-1,-1,-1,-1
746,222,780.00,52.00,258.00,778.00,-1,-1,-1,-1
746,232,1035.00,212.00,104.00,315.00,-1,-1,-1,-1
747,1,760.00,164.00,141.00,426.00,-1,-1,-1,-1
747,209,513.00,161.00,159.00,479.00,-1,-1,-1,-1
747,222,780.00,52.00,258.00,778.00,-1,-1,-1,-1
747,232,1035.00,212.00,104.00,315.00,-1,-1,-1,-1
748,1,768.00,161.00,145.00,437.00,-1,-1,-1,-1
748,209,481.00,138.00,170.00,513.00,-1,-1,-1,-1
748,222,728.00,52.00,258.00,778.00,-1,-1,-1,-1
748,232,1019.00,204.00,112.00,338.00,-1,-1,-1,-1
749,1,776.00,158.00,148.00,448.00,-1,-1,-1,-1
749,209,481.00,138.00,170.00,513.00,-1,-1,-1,-1
749,222,728.00,52.00,258.00,778.00,-1,-1,-1,-1
749,232,1019.00,204.00,112.00,338.00,-1,-1,-1,-1
750,1,784.00,154.00,152.00,459.00,-1,-1,-1,-1
750,209,481.00,161.00,159.00,479.00,-1,-1,-1,-1
750,222,669.00,56.00,277.00,834.00,-1,-1,-1,-1
750,232,996.00,227.00,112.00,338.00,-1,-1,-1,-1
751,1,792.00,151.00,155.00,469.00,-1,-1,-1,-1
751,209,434.00,119.00,195.00,589.00,-1,-1,-1,-1
751,222,669.00,56.00,277.00,834.00,-1,-1,-1,-1
751,232,996.00,227.00,112.00,338.00,-1,-1,-1,-1
751,234,946.00,257.00,97.00,294.00,-1,-1,-1,-1
752,1,800.00,148.00,159.00,480.00,-1,-1,-1,-1
752,209,434.00,119.00,195.00,589.00,-1,-1,-1,-1
752,222,624.00,52.00,258.00,778.00,-1,-1,-1,-1
752,232,1014.00,233.00,104.00,315.00,-1,-1,-1,-1
752,234,951.00,254.00,104.00,315.00,-1,-1,-1,-1
753,1,808.00,144.00,162.00,491.00,-1,-1,-1,-1
753,209,394.00,119.00,195.00,589.00,-1,-1,-1,-1
753,222,624.00,52.00,258.00,778.00,-1,-1,-1,-1
753,232,1019.00,227.00,112.00,338.00,-1,-1,-1,-1
753,234,951.00,254.00,104.00,315.00,-1,-1,-1,-1
754,1,816.00,141.00,166.00,502.00,-1,-1,-1,-1
754,209,394.00,119.00,195.00,589.00,-1,-1,-1,-1
754,222,572.00,52.00,258.00,778.00,-1,-1,-1,-1
754,232,1014.00,233.00,104.00,315.00,-1,-1,-1,-1
754,234,951.00,254.00,104.00,315.00,-1,-1,-1,-1
755,1,824.00,138.00,170.00,513.00,-1,-1,-1,-1
755,209,405.00,148.00,182.00,550.00,-1,-1,-1,-1
755,222,558.00,56.00,277.00,834.00,-1,-1,-1,-1
755,232,1019.00,227.00,112.00,338.00,-1,-1,-1,-1
755,234,951.00,254.00,104.00,315.00,-1,-1,-1,-1
756,1,811.00,148.00,164.00,496.00,-1,-1,-1,-1
756,209,394.00,119.00,195.00,589.00,-1,-1,-1,-1
756,222,558.00,56.00,277.00,834.00,-1,-1,-1,-1
756,232,1019.00,227.00,112.00,338.00,-1,-1,-1,-1
756,234,951.00,249.00,112.00,338.00,-1,-1,-1,-1
757,1,798.00,158.00,159.00,480.00,-1,-1,-1,-1
757,209,394.00,119.00,195.00,589.00,-1,-1,-1,-1
757,222,558.00,56.00,277.00,834.00,-1,-1,-1,-1
757,232,1019.00,227.00,112.00,338.00,-1,-1,-1,-1
757,234,951.00,249.00,112.00,338.00,-1,-1,-1,-1
758,1,786.00,169.00,154.00,464.00,-1,-1,-1,-1
758,209,394.00,119.00,195.00,589.00,-1,-1,-1,-1
758,222,502.00,56.00,277.00,834.00,-1,-1,-1,-1
758,232,1030.00,227.00,112.00,338.00,-1,-1,-1,-1
758,234,963.00,248.00,116.00,350.00,-1,-1,-1,-1
759,1,805.00,170.00,162.00,488.00,-1,-1,-1,-1
759,209,381.00,127.00,210.00,632.00,-1,-1,-1,-1
759,222,520.00,52.00,258.00,778.00,-1,-1,-1,-1
759,232,1041.00,227.00,112.00,338.00,-1,-1,-1,-1
759,234,971.00,243.00,120.00,362.00,-1,-1,-1,-1
760,1,824.00,172.00,170.00,513.00,-1,-1,-1,-1
760,209,381.00,127.00,210.00,632.00,-1,-1,-1,-1
760,222,502.00,56.00,277.00,834.00,-1,-1,-1,-1
760,232,1014.00,208.00,128.00,388.00,-1,-1,-1,-1
760,234,973.00,249.00,112.00,338.00,-1,-1,-1,-1
760,239,728.00,208.00,128.00,388.00,-1,-1,-1,-1
761,1,826.00,185.00,165.00,499.00,-1,-1,-1,-1
761,209,363.00,91.00,225.00,677.00,-1,-1,-1,-1
761,222,478.00,60.00,297.00,894.00,-1,-1,-1,-1
761,232,1041.00,227.00,112.00,338.00,-1,-1,-1,-1
761,234,971.00,243.00,120.00,362.00,-1,-1,-1,-1
761,239,717.00,180.00,148.00,446.00,-1,-1,-1,-1
762,1,829.00,198.00,161.00,486.00,-1,-1,-1,-1
762,209,363.00,91.00,225.00,677.00,-1,-1,-1,-1
762,222,478.00,60.00,297.00,894.00,-1,-1,-1,-1
762,232,1043.00,219.00,120.00,362.00,-1,-1,-1,-1
762,234,971.00,243.00,120.00,362.00,-1,-1,-1,-1
762,239,705.00,193.00,159.00,479.00,-1,-1,-1,-1
763,1,831.00,212.00,156.00,472.00,-1,-1,-1,-1
763,209,363.00,88.00,227.00,684.00,-1,-1,-1,-1
763,222,446.00,56.00,277.00,834.00,-1,-1,-1,-1
763,232,1064.00,249.00,112.00,338.00,-1,-1,-1,-1
763,234,995.00,243.00,120.00,362.00,-1,-1,-1,-1
763,239,702.00,208.00,128.00,388.00,-1,-1,-1,-1
764,1,834.00,225.00,152.00,459.00,-1,-1,-1,-1
764,209,363.00,85.00,229.00,691.00,-1,-1,-1,-1
764,222,446.00,56.00,277.00,834.00,-1,-1,-1,-1
764,232,1068.00,243.00,120.00,362.00,-1,-1,-1,-1
764,234,988.00,234.00,128.00,388.00,-1,-1,-1,-1
764,239,687.00,210.00,148.00,446.00,-1,-1,-1,-1
765,1,837.00,239.00,148.00,446.00,-1,-1,-1,-1
765,209,363.00,82.00,232.00,698.00,-1,-1,-1,-1
765,222,419.00,60.00,297.00,894.00,-1,-1,-1,-1
765,232,1064.00,249.00,112.00,338.00,-1,-1,-1,-1
765,234,995.00,243.00,120.00,362.00,-1,-1,-1,-1
765,239,717.00,210.00,148.00,446.00,-1,-1,-1,-1
766,1,837.00,239.00,148.00,446.00,-1,-1,-1,-1
766,209,363.00,79.00,234.00,705.00,-1,-1,-1,-1
766,222,391.00,56.00,277.00,834.00,-1,-1,-1,-1
766,232,1068.00,243.00,120.00,362.00,-1,-1,-1,-1
766,234,988.00,234.00,128.00,388.00,-1,-1,-1,-1
766,239,717.00,210.00,148.00,446.00,-1,-1,-1,-1
766,241,644.00,313.00,90.00,274.00,-1,-1,-1,-1
767,1,833.00,225.00,159.00,479.00,-1,-1,-1,-1
767,209,363.00,77.00,236.00,713.00,-1,-1,-1,-1
767,222,385.00,1.00,319.00,959.00,-1,-1,-1,-1
767,232,1092.00,243.00,120.00,362.00,-1,-1,-1,-1
767,234,1014.00,234.00,128.00,388.00,-1,-1,-1,-1
767,239,717.00,210.00,148.00,446.00,-1,-1,-1,-1
767,241,634.00,272.00,112.00,338.00,-1,-1,-1,-1
768,1,837.00,210.00,148.00,446.00,-1,-1,-1,-1
768,209,363.00,74.00,239.00,720.00,-1,-1,-1,-1
768,222,385.00,1.00,319.00,959.00,-1,-1,-1,-1
768,232,1092.00,243.00,120.00,362.00,-1,-1,-1,-1
768,234,1014.00,234.00,128.00,388.00,-1,-1,-1,-1
768,239,717.00,210.00,148.00,446.00,-1,-1,-1,-1
768,241,634.00,296.00,104.00,315.00,-1,-1,-1,-1
769,1,833.00,161.00,159.00,479.00,-1,-1,-1,-1
769,209,363.00,71.00,241.00,727.00,-1,-1,-1,-1
769,222,321.00,1.00,319.00,959.00,-1,-1,-1,-1
769,232,1092.00,243.00,120.00,362.00,-1,-1,-1,-1
769,234,1019.00,243.00,120.00,362.00,-1,-1,-1,-1
769,239,717.00,210.00,148.00,446.00,-1,-1,-1,-1
769,241,634.00,272.00,112.00,338.00,-1,-1,-1,-1
770,1,837.00,210.00,148.00,446.00,-1,-1,-1,-1
770,209,363.00,68.00,243.00,734.00,-1,-1,-1,-1
770,222,299.00,1.00,297.00,894.00,-1,-1,-1,-1
770,232,1092.00,234.00,128.00,388.00,-1,-1,-1,-1
770,234,1014.00,234.00,128.00,388.00,-1,-1,-1,-1
770,239,717.00,210.00,148.00,446.00,-1,-1,-1,-1
770,241,634.00,272.00,112.00,338.00,-1,-1,-1,-1
771,1,837.00,210.00,148.00,446.00,-1,-1,-1,-1
771,209,363.00,65.00,246.00,741.00,-1,-1,-1,-1
771,222,299.00,1.00,297.00,894.00,-1,-1,-1,-1
771,232,1092.00,219.00,120.00,362.00,-1,-1,-1,-1
771,234,1014.00,234.00,128.00,388.00,-1,-1,-1,-1
771,239,725.00,196.00,138.00,416.00,-1,-1,-1,-1
771,241,631.00,243.00,120.00,362.00,-1,-1,-1,-1
772,1,837.00,239.00,148.00,446.00,-1,-1,-1,-1
772,209,363.00,63.00,248.00,749.00,-1,-1,-1,-1
772,222,257.00,1.00,319.00,959.00,-1,-1,-1,-1
772,232,1092.00,208.00,128.00,388.00,-1,-1,-1,-1
772,234,1003.00,223.00,138.00,416.00,-1,-1,-1,-1
772,239,725.00,196.00,138.00,416.00,-1,-1,-1,-1
772,241,631.00,243.00,120.00,362.00,-1,-1,-1,-1
773,1,824.00,138.00,170.00,513.00,-1,-1,-1,-1
773,209,363.00,60.00,250.00,756.00,-1,-1,-1,-1
773,222,221.00,-72.00,366.00,1101.00,-1,-1,-1,-1
773,232,1075.00,210.00,148.00,446.00,-1,-1,-1,-1
773,234,1003.00,223.00,138.00,416.00,-1,-1,-1,-1
773,239,725.00,196.00,138.00,416.00,-1,-1,-1,-1
773,241,607.00,243.00,120.00,362.00,-1,-1,-1,-1
774,1,809.00,148.00,182.00,550.00,-1,-1,-1,-1
774,209,363.00,57.00,253.00,763.00,-1,-1,-1,-1
774,222,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
774,232,1087.00,196.00,138.00,416.00,-1,-1,-1,-1
774,234,1003.00,223.00,138.00,416.00,-1,-1,-1,-1
774,239,717.00,180.00,148.00,446.00,-1,-1,-1,-1
774,241,607.00,243.00,120.00,362.00,-1,-1,-1,-1
775,1,809.00,111.00,182.00,550.00,-1,-1,-1,-1
775,209,363.00,54.00,255.00,770.00,-1,-1,-1,-1
775,222,138.00,-67.00,341.00,1027.00,-1,-1,-1,-1
775,232,1087.00,196.00,138.00,416.00,-1,-1,-1,-1
775,234,1003.00,223.00,138.00,416.00,-1,-1,-1,-1
775,239,717.00,180.00,148.00,446.00,-1,-1,-1,-1
775,241,607.00,243.00,120.00,362.00,-1,-1,-1,-1
776,1,801.00,193.00,159.00,479.00,-1,-1,-1,-1
776,209,364.00,52.00,258.00,778.00,-1,-1,-1,-1
776,222,116.00,-68.00,349.00,1051.00,-1,-1,-1,-1
776,232,1075.00,180.00,148.00,446.00,-1,-1,-1,-1
776,234,986.00,210.00,148.00,446.00,-1,-1,-1,-1
776,239,717.00,180.00,148.00,446.00,-1,-1,-1,-1
776,241,598.00,234.00,128.00,388.00,-1,-1,-1,-1
777,1,824.00,138.00,170.00,513.00,-1,-1,-1,-1
777,209,340.00,49.00,241.00,726.00,-1,-1,-1,-1
777,222,95.00,-70.00,357.00,1076.00,-1,-1,-1,-1
777,232,1087.00,196.00,138.00,416.00,-1,-1,-1,-1
777,234,976.00,223.00,138.00,416.00,-1,-1,-1,-1
777,239,717.00,180.00,148.00,446.00,-1,-1,-1,-1
777,241,583.00,243.00,120.00,362.00,-1,-1,-1,-1
778,1,806.00,138.00,170.00,513.00,-1,-1,-1,-1
778,209,312.00,52.00,258.00,778.00,-1,-1,-1,-1
778,222,74.00,-72.00,366.00,1101.00,-1,-1,-1,-1
778,232,1075.00,180.00,148.00,446.00,-1,-1,-1,-1
778,234,986.00,210.00,148.00,446.00,-1,-1,-1,-1
778,239,687.00,180.00,148.00,446.00,-1,-1,-1,-1
778,241,583.00,243.00,120.00,362.00,-1,-1,-1,-1
779,1,789.00,138.00,170.00,513.00,-1,-1,-1,-1
779,209,312.00,52.00,258.00,778.00,-1,-1,-1,-1
779,222,69.00,-67.00,341.00,1027.00,-1,-1,-1,-1
779,232,1059.00,196.00,138.00,416.00,-1,-1,-1,-1
779,234,961.00,193.00,159.00,479.00,-1,-1,-1,-1
779,239,687.00,180.00,148.00,446.00,-1,-1,-1,-1
779,241,558.00,243.00,120.00,362.00,-1,-1,-1,-1
780,1,789.00,138.00,170.00,513.00,-1,-1,-1,-1
780,209,299.00,1.00,297.00,894.00,-1,-1,-1,-1
780,222,1.00,-72.00,366.00,1101.00,-1,-1,-1,-1
780,232,1025.00,193.00,159.00,479.00,-1,-1,-1,-1
780,234,976.00,223.00,138.00,416.00,-1,-1,-1,-1
780,239,687.00,180.00,148.00,446.00,-1,-1,-1,-1
780,241,546.00,234.00,128.00,388.00,-1,-1,-1,-1
781,1,777.00,210.00,148.00,446.00,-1,-1,-1,-1
781,209,279.00,56.00,277.00,834.00,-1,-1,-1,-1
781,222,1.00,-67.00,341.00,1027.00,-1,-1,-1,-1
781,232,1059.00,196.00,138.00,416.00,-1,-1,-1,-1
781,234,961.00,193.00,159.00,479.00,-1,-1,-1,-1
781,239,687.00,180.00,148.00,446.00,-1,-1,-1,-1
781,241,546.00,234.00,128.00,388.00,-1,-1,-1,-1
782,1,789.00,138.00,170.00,513.00,-1,-1,-1,-1
782,209,260.00,52.00,258.00,778.00,-1,-1,-1,-1
782,222,1.00,-3.00,319.00,960.00,-1,-1,-1,-1
782,232,1046.00,180.00,148.00,446.00,-1,-1,-1,-1
782,234,961.00,193.00,159.00,479.00,-1,-1,-1,-1
782,239,657.00,180.00,148.00,446.00,-1,-1,-1,-1
782,241,558.00,242.00,124.00,375.00,-1,-1,-1,-1
783,1,782.00,173.00,159.00,479.00,-1,-1,-1,-1
783,209,260.00,52.00,258.00,778.00,-1,-1,-1,-1
783,222,1.00,60.00,297.00,894.00,-1,-1,-1,-1
783,232,1046.00,180.00,148.00,446.00,-1,-1,-1,-1
783,234,961.00,193.00,159.00,479.00,-1,-1,-1,-1
783,239,676.00,188.00,143.00,431.00,-1,-1,-1,-1
783,241,570.00,250.00,120.00,363.00,-1,-1,-1,-1
784,1,789.00,138.00,170.00,513.00,-1,-1,-1,-1
784,209,260.00,52.00,258.00,778.00,-1,-1,-1,-1
784,232,1046.00,180.00,148.00,446.00,-1,-1,-1,-1
784,234,956.00,210.00,148.00,446.00,-1,-1,-1,-1
784,239,676.00,198.00,135.00,409.00,-1,-1,-1,-1
784,241,613.00,275.00,104.00,315.00,-1,-1,-1,-1
785,1,772.00,111.00,182.00,550.00,-1,-1,-1,-1
785,209,239.00,1.00,297.00,894.00,-1,-1,-1,-1
785,232,1068.00,195.00,120.00,362.00,-1,-1,-1,-1
785,234,961.00,193.00,159.00,479.00,-1,-1,-1,-1
785,239,676.00,208.00,128.00,388.00,-1,-1,-1,-1
785,241,611.00,272.00,112.00,338.00,-1,-1,-1,-1
785,248,494.00,234.00,128.00,388.00,-1,-1,-1,-1
786,1,772.00,111.00,182.00,550.00,-1,-1,-1,-1
786,209,223.00,1.00,277.00,834.00,-1,-1,-1,-1
786,232,1068.00,195.00,120.00,362.00,-1,-1,-1,-1
786,234,961.00,193.00,159.00,479.00,-1,-1,-1,-1
786,239,657.00,180.00,148.00,446.00,-1,-1,-1,-1
786,241,611.00,272.00,112.00,338.00,-1,-1,-1,-1
786,248,494.00,234.00,128.00,388.00,-1,-1,-1,-1
787,1,772.00,148.00,182.00,550.00,-1,-1,-1,-1
787,209,138.00,-67.00,341.00,1027.00,-1,-1,-1,-1
787,234,959.00,207.00,151.00,456.00,-1,-1,-1,-1
787,239,657.00,180.00,148.00,446.00,-1,-1,-1,-1
787,241,611.00,272.00,112.00,338.00,-1,-1,-1,-1
787,248,487.00,230.00,131.00,397.00,-1,-1,-1,-1
788,1,772.00,111.00,182.00,550.00,-1,-1,-1,-1
788,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
788,234,967.00,200.00,171.00,516.00,-1,-1,-1,-1
788,241,607.00,267.00,120.00,362.00,-1,-1,-1,-1
788,248,480.00,226.00,134.00,406.00,-1,-1,-1,-1
789,1,772.00,148.00,182.00,550.00,-1,-1,-1,-1
789,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
789,234,961.00,206.00,170.00,513.00,-1,-1,-1,-1
789,241,607.00,267.00,120.00,362.00,-1,-1,-1,-1
789,248,474.00,223.00,138.00,416.00,-1,-1,-1,-1
789,251,1067.00,148.00,182.00,550.00,-1,-1,-1,-1
790,1,789.00,138.00,170.00,513.00,-1,-1,-1,-1
790,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
790,234,956.00,184.00,182.00,550.00,-1,-1,-1,-1
790,241,607.00,267.00,120.00,362.00,-1,-1,-1,-1
790,248,474.00,223.00,138.00,416.00,-1,-1,-1,-1
790,251,1064.00,172.00,170.00,513.00,-1,-1,-1,-1
791,1,789.00,138.00,170.00,513.00,-1,-1,-1,-1
791,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
791,234,961.00,206.00,170.00,513.00,-1,-1,-1,-1
791,241,607.00,267.00,120.00,362.00,-1,-1,-1,-1
791,251,1067.00,148.00,182.00,550.00,-1,-1,-1,-1
792,1,801.00,161.00,159.00,479.00,-1,-1,-1,-1
792,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
792,234,995.00,206.00,170.00,513.00,-1,-1,-1,-1
792,241,598.00,260.00,128.00,388.00,-1,-1,-1,-1
792,251,1067.00,148.00,182.00,550.00,-1,-1,-1,-1
792,253,962.00,351.00,55.00,168.00,-1,-1,-1,-1
793,1,801.00,161.00,159.00,479.00,-1,-1,-1,-1
793,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
793,234,993.00,184.00,182.00,550.00,-1,-1,-1,-1
793,241,598.00,260.00,128.00,388.00,-1,-1,-1,-1
793,251,1103.00,148.00,182.00,550.00,-1,-1,-1,-1
794,1,824.00,172.00,170.00,513.00,-1,-1,-1,-1
794,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
794,234,993.00,184.00,182.00,550.00,-1,-1,-1,-1
794,241,613.00,251.00,138.00,416.00,-1,-1,-1,-1
794,251,1103.00,148.00,182.00,550.00,-1,-1,-1,-1
795,1,809.00,148.00,182.00,550.00,-1,-1,-1,-1
795,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
795,234,1030.00,184.00,182.00,550.00,-1,-1,-1,-1
795,241,624.00,260.00,128.00,388.00,-1,-1,-1,-1
795,251,1132.00,172.00,170.00,513.00,-1,-1,-1,-1
796,1,803.00,158.00,176.00,532.00,-1,-1,-1,-1
796,209,148.00,-72.00,366.00,1101.00,-1,-1,-1,-1
796,234,1030.00,184.00,182.00,550.00,-1,-1,-1,-1
796,241,624.00,260.00,128.00,388.00,-1,-1,-1,-1
796,251,1098.00,127.00,210.00,632.00,-1,-1,-1,-1
797,1,797.00,169.00,170.00,514.00,-1,-1,-1,-1
797,234,1025.00,197.00,195.00,589.00,-1,-1,-1,-1
797,241,628.00,239.00,148.00,446.00,-1,-1,-1,-1
797,251,1167.00,172.00,170.00,513.00,-1,-1,-1,-1
798,1,791.00,179.00,164.00,496.00,-1,-1,-1,-1
798,234,1030.00,184.00,182.00,550.00,-1,-1,-1,-1
798,241,641.00,251.00,138.00,416.00,-1,-1,-1,-1
798,251,1172.00,178.00,176.00,531.00,-1,-1,-1,-1
798,254,1068.00,146.00,241.00,726.00,-1,-1,-1,-1
799,1,785.00,190.00,159.00,479.00,-1,-1,-1,-1
799,234,1056.00,169.00,210.00,632.00,-1,-1,-1,-1
799,241,634.00,245.00,143.00,431.00,-1,-1,-1,-1
799,251,1177.00,184.00,182.00,550.00,-1,-1,-1,-1
799,256,995.00,292.00,84.00,256.00,-1,-1,-1,-1
800,1,777.00,178.00,165.00,498.00,-1,-1,-1,-1
800,234,1064.00,197.00,195.00,589.00,-1,-1,-1,-1
800,241,641.00,265.00,138.00,416.00,-1,-1,-1,-1
800,251,1177.00,184.00,182.00,550.00,-1,-1,-1,-1
800,256,1009.00,305.00,79.00,239.00,-1,-1,-1,-1
800,258,592.00,635.00,41.00,127.00,-1,-1,-1,-1
800,259,858.00,172.00,170.00,513.00,-1,-1,-1,-1
801,1,753.00,223.00,138.00,416.00,-1,-1,-1,-1
801,234,1041.00,182.00,225.00,677.00,-1,-1,-1,-1
801,241,641.00,279.00,138.00,416.00,-1,-1,-1,-1
801,251,1214.00,184.00,182.00,550.00,-1,-1,-1,-1
801,256,1007.00,364.00,59.00,180.00,-1,-1,-1,-1
801,259,865.00,225.00,159.00,479.00,-1,-1,-1,-1
802,1,747.00,210.00,148.00,446.00,-1,-1,-1,-1
802,234,1064.00,197.00,195.00,589.00,-1,-1,-1,-1
802,241,641.00,279.00,138.00,416.00,-1,-1,-1,-1
802,251,1183.00,169.00,210.00,632.00,-1,-1,-1,-1
802,256,1014.00,370.00,57.00,174.00,-1,-1,-1,-1
802,259,898.00,364.00,120.00,362.00,-1,-1,-1,-1
802,260,1012.00,292.00,84.00,256.00,-1,-1,-1,-1
803,1,777.00,210.00,148.00,446.00,-1,-1,-1,-1
803,234,1056.00,212.00,210.00,632.00,-1,-1,-1,-1
803,241,641.00,279.00,138.00,416.00,-1,-1,-1,-1
803,251,1225.00,169.00,210.00,632.00,-1,-1,-1,-1
803,256,1021.00,377.00,55.00,168.00,-1,-1,-1,-1
803,259,884.00,364.00,128.00,388.00,-1,-1,-1,-1
803,260,1026.00,298.00,81.00,247.00,-1,-1,-1,-1
804,1,761.00,209.00,148.00,446.00,-1,-1,-1,-1
804,234,1087.00,182.00,225.00,677.00,-1,-1,-1,-1
804,241,641.00,280.00,138.00,416.00,-1,-1,-1,-1
804,251,1222.00,136.00,225.00,677.00,-1,-1,-1,-1
804,256,1028.00,384.00,53.00,162.00,-1,-1,-1,-1
804,259,905.00,422.00,120.00,362.00,-1,-1,-1,-1
804,260,1041.00,305.00,79.00,239.00,-1,-1,-1,-1
805,1,781.00,223.00,138.00,416.00,-1,-1,-1,-1
805,234,1087.00,182.00,225.00,677.00,-1,-1,-1,-1
805,241,628.00,269.00,148.00,446.00,-1,-1,-1,-1
805,251,1225.00,169.00,210.00,632.00,-1,-1,-1,-1
805,256,1035.00,391.00,51.00,157.00,-1,-1,-1,-1
805,260,1041.00,305.00,79.00,239.00,-1,-1,-1,-1
805,262,892.00,172.00,170.00,513.00,-1,-1,-1,-1
806,1,781.00,223.00,138.00,416.00,-1,-1,-1,-1
806,234,1068.00,146.00,241.00,726.00,-1,-1,-1,-1
806,241,628.00,269.00,148.00,446.00,-1,-1,-1,-1
806,251,1222.00,136.00,225.00,677.00,-1,-1,-1,-1
806,256,1035.00,402.00,51.00,157.00,-1,-1,-1,-1
806,262,892.00,172.00,170.00,513.00,-1,-1,-1,-1
807,1,806.00,234.00,128.00,388.00,-1,-1,-1,-1
807,234,1068.00,146.00,241.00,726.00,-1,-1,-1,-1
807,241,628.00,269.00,148.00,446.00,-1,-1,-1,-1
807,251,1267.00,169.00,210.00,632.00,-1,-1,-1,-1
807,262,892.00,172.00,170.00,513.00,-1,-1,-1,-1
807,264,753.00,279.00,68.00,207.00,-1,-1,-1,-1
808,1,806.00,208.00,128.00,388.00,-1,-1,-1,-1
808,234,1092.00,156.00,258.00,778.00,-1,-1,-1,-1
808,241,628.00,269.00,148.00,446.00,-1,-1,-1,-1
808,251,1268.00,136.00,225.00,677.00,-1,-1,-1,-1
808,262,883.00,148.00,182.00,550.00,-1,-1,-1,-1
808,264,755.00,275.00,84.00,256.00,-1,-1,-1,-1
809,1,801.00,219.00,120.00,362.00,-1,-1,-1,-1
809,234,1059.00,112.00,277.00,834.00,-1,-1,-1,-1
809,241,641.00,257.00,159.00,479.00,-1,-1,-1,-1
809,251,1267.00,169.00,210.00,632.00,-1,-1,-1,-1
809,262,883.00,148.00,182.00,550.00,-1,-1,-1,-1
809,264,753.00,269.00,88.00,268.00,-1,-1,-1,-1
