715,1108,366.00,30.00,48.00,149.00,-1,-1,-1,-1
715,1113,1182.00,769.00,97.00,294.00,-1,-1,-1,-1
715,1123,1287.00,772.00,90.00,274.00,-1,-1,-1,-1
715,1143,430.00,181.00,48.00,146.00,-1,-1,-1,-1
716,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
716,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
716,18,351.00,94.00,61.00,186.00,-1,-1,-1,-1
716,23,260.00,195.00,63.00,193.00,-1,-1,-1,-1
716,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
716,197,306.00,204.00,55.00,168.00,-1,-1,-1,-1
716,200,469.00,10.00,44.00,136.00,-1,-1,-1,-1
716,601,299.00,389.00,73.00,222.00,-1,-1,-1,-1
716,793,1607.00,125.00,55.00,168.00,-1,-1,-1,-1
716,860,791.00,135.00,56.00,172.00,-1,-1,-1,-1
716,914,1484.00,9.00,41.00,127.00,-1,-1,-1,-1
716,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
716,939,237.00,135.00,54.00,166.00,-1,-1,-1,-1
716,979,277.00,142.00,49.00,151.00,-1,-1,-1,-1
716,1038,385.00,545.00,79.00,239.00,-1,-1,-1,-1
716,1108,367.00,31.00,48.00,149.00,-1,-1,-1,-1
716,1113,1182.00,769.00,97.00,294.00,-1,-1,-1,-1
716,1123,1270.00,772.00,84.00,256.00,-1,-1,-1,-1
716,1143,429.00,182.00,48.00,146.00,-1,-1,-1,-1
717,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
717,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
717,18,351.00,92.00,61.00,187.00,-1,-1,-1,-1
717,23,255.00,207.00,59.00,180.00,-1,-1,-1,-1
717,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
717,197,299.00,195.00,63.00,193.00,-1,-1,-1,-1
717,200,469.00,10.00,44.00,136.00,-1,-1,-1,-1
717,601,299.00,389.00,73.00,222.00,-1,-1,-1,-1
717,793,1607.00,125.00,55.00,168.00,-1,-1,-1,-1
717,860,792.00,136.00,55.00,168.00,-1,-1,-1,-1
717,914,1484.00,9.00,41.00,127.00,-1,-1,-1,-1
717,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
717,939,237.00,135.00,54.00,167.00,-1,-1,-1,-1
717,979,278.00,140.00,49.00,150.00,-1,-1,-1,-1
717,1038,385.00,545.00,79.00,239.00,-1,-1,-1,-1
717,1108,368.00,32.00,48.00,148.00,-1,-1,-1,-1
717,1113,1182.00,769.00,97.00,294.00,-1,-1,-1,-1
717,1123,1269.00,754.00,90.00,274.00,-1,-1,-1,-1
717,1143,429.00,183.00,48.00,146.00,-1,-1,-1,-1
718,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
718,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
718,18,351.00,90.00,61.00,188.00,-1,-1,-1,-1
718,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
718,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
718,197,306.00,204.00,55.00,168.00,-1,-1,-1,-1
718,200,473.00,10.00,48.00,146.00,-1,-1,-1,-1
718,601,293.00,404.00,68.00,207.00,-1,-1,-1,-1
718,793,1601.00,122.00,59.00,180.00,-1,-1,-1,-1
718,860,789.00,134.00,59.00,180.00,-1,-1,-1,-1
718,914,1484.00,9.00,41.00,127.00,-1,-1,-1,-1
718,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
718,939,237.00,135.00,54.00,167.00,-1,-1,-1,-1
718,979,279.00,139.00,49.00,149.00,-1,-1,-1,-1
718,1038,385.00,545.00,79.00,239.00,-1,-1,-1,-1
718,1108,368.00,33.00,48.00,148.00,-1,-1,-1,-1
718,1113,1182.00,769.00,97.00,294.00,-1,-1,-1,-1
718,1123,1269.00,754.00,90.00,274.00,-1,-1,-1,-1
718,1143,428.00,183.00,48.00,146.00,-1,-1,-1,-1
719,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
719,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
719,18,351.00,88.00,61.00,188.00,-1,-1,-1,-1
719,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
719,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
719,197,306.00,204.00,55.00,168.00,-1,-1,-1,-1
719,200,469.00,10.00,44.00,136.00,-1,-1,-1,-1
719,601,293.00,404.00,68.00,207.00,-1,-1,-1,-1
719,793,1601.00,122.00,59.00,180.00,-1,-1,-1,-1
719,860,792.00,138.00,51.00,157.00,-1,-1,-1,-1
719,914,1484.00,9.00,41.00,127.00,-1,-1,-1,-1
719,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
719,939,237.00,135.00,54.00,167.00,-1,-1,-1,-1
719,979,280.00,137.00,49.00,149.00,-1,-1,-1,-1
719,1038,385.00,545.00,79.00,239.00,-1,-1,-1,-1
719,1108,369.00,33.00,48.00,148.00,-1,-1,-1,-1
719,1113,1177.00,772.00,90.00,274.00,-1,-1,-1,-1
719,1123,1270.00,755.00,84.00,256.00,-1,-1,-1,-1
719,1143,427.00,184.00,48.00,146.00,-1,-1,-1,-1
720,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
720,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
720,18,351.00,86.00,62.00,189.00,-1,-1,-1,-1
720,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
720,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
720,197,304.00,195.00,59.00,180.00,-1,-1,-1,-1
720,200,469.00,10.00,44.00,136.00,-1,-1,-1,-1
720,601,293.00,404.00,68.00,207.00,-1,-1,-1,-1
720,793,1601.00,122.00,59.00,180.00,-1,-1,-1,-1
720,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
720,914,1484.00,9.00,41.00,127.00,-1,-1,-1,-1
720,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
720,939,237.00,135.00,54.00,167.00,-1,-1,-1,-1
720,979,281.00,136.00,48.00,148.00,-1,-1,-1,-1
720,1038,395.00,532.00,84.00,256.00,-1,-1,-1,-1
720,1108,370.00,34.00,48.00,148.00,-1,-1,-1,-1
720,1113,1177.00,772.00,90.00,274.00,-1,-1,-1,-1
720,1123,1270.00,755.00,84.00,256.00,-1,-1,-1,-1
720,1143,426.00,185.00,48.00,146.00,-1,-1,-1,-1
721,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
721,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
721,18,351.00,84.00,62.00,190.00,-1,-1,-1,-1
721,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
721,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
721,197,306.00,204.00,55.00,168.00,-1,-1,-1,-1
721,601,293.00,404.00,68.00,207.00,-1,-1,-1,-1
721,793,1607.00,114.00,55.00,168.00,-1,-1,-1,-1
721,860,782.00,148.00,51.00,157.00,-1,-1,-1,-1
721,914,1484.00,9.00,41.00,127.00,-1,-1,-1,-1
721,934,546.00,110.00,59.00,180.00,-1,-1,-1,-1
721,939,237.00,135.00,54.00,167.00,-1,-1,-1,-1
721,979,282.00,134.00,48.00,148.00,-1,-1,-1,-1
721,1038,395.00,532.00,84.00,256.00,-1,-1,-1,-1
721,1108,370.00,35.00,48.00,147.00,-1,-1,-1,-1
721,1113,1163.00,769.00,97.00,294.00,-1,-1,-1,-1
721,1123,1250.00,736.00,90.00,274.00,-1,-1,-1,-1
721,1143,426.00,185.00,48.00,146.00,-1,-1,-1,-1
722,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
722,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
722,18,351.00,82.00,62.00,191.00,-1,-1,-1,-1
722,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
722,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
722,197,306.00,204.00,55.00,168.00,-1,-1,-1,-1
722,601,299.00,404.00,73.00,222.00,-1,-1,-1,-1
722,793,1607.00,114.00,55.00,168.00,-1,-1,-1,-1
722,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
722,914,1484.00,9.00,41.00,127.00,-1,-1,-1,-1
722,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
722,939,237.00,135.00,54.00,167.00,-1,-1,-1,-1
722,979,283.00,133.00,48.00,147.00,-1,-1,-1,-1
722,1038,401.00,545.00,79.00,239.00,-1,-1,-1,-1
722,1108,371.00,36.00,48.00,147.00,-1,-1,-1,-1
722,1113,1163.00,769.00,97.00,294.00,-1,-1,-1,-1
722,1123,1250.00,736.00,90.00,274.00,-1,-1,-1,-1
722,1143,425.00,186.00,48.00,146.00,-1,-1,-1,-1
723,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
723,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
723,18,351.00,80.00,62.00,192.00,-1,-1,-1,-1
723,23,255.00,195.00,59.00,180.00,-1,-1,-1,-1
723,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
723,197,316.00,195.00,59.00,180.00,-1,-1,-1,-1
723,601,299.00,404.00,73.00,222.00,-1,-1,-1,-1
723,793,1601.00,110.00,59.00,180.00,-1,-1,-1,-1
723,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
723,914,1485.00,9.00,41.00,127.00,-1,-1,-1,-1
723,934,552.00,112.00,56.00,172.00,-1,-1,-1,-1
723,939,237.00,135.00,54.00,167.00,-1,-1,-1,-1
723,979,284.00,131.00,48.00,147.00,-1,-1,-1,-1
723,1038,395.00,532.00,84.00,256.00,-1,-1,-1,-1
723,1108,372.00,36.00,48.00,147.00,-1,-1,-1,-1
723,1113,1163.00,769.00,97.00,294.00,-1,-1,-1,-1
723,1123,1250.00,736.00,90.00,274.00,-1,-1,-1,-1
723,1143,424.00,187.00,48.00,146.00,-1,-1,-1,-1
724,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
724,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
724,18,351.00,78.00,63.00,193.00,-1,-1,-1,-1
724,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
724,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
724,197,317.00,204.00,55.00,168.00,-1,-1,-1,-1
724,601,299.00,404.00,73.00,222.00,-1,-1,-1,-1
724,793,1601.00,110.00,59.00,180.00,-1,-1,-1,-1
724,860,782.00,148.00,51.00,157.00,-1,-1,-1,-1
724,914,1485.00,9.00,41.00,127.00,-1,-1,-1,-1
724,934,549.00,111.00,57.00,176.00,-1,-1,-1,-1
724,939,237.00,135.00,54.00,167.00,-1,-1,-1,-1
724,979,285.00,130.00,48.00,146.00,-1,-1,-1,-1
724,1038,395.00,549.00,84.00,256.00,-1,-1,-1,-1
724,1108,372.00,37.00,48.00,146.00,-1,-1,-1,-1
724,1113,1167.00,772.00,84.00,256.00,-1,-1,-1,-1
724,1123,1250.00,736.00,90.00,274.00,-1,-1,-1,-1
724,1143,424.00,188.00,48.00,146.00,-1,-1,-1,-1
725,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
725,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
725,18,351.00,78.00,63.00,193.00,-1,-1,-1,-1
725,23,260.00,195.00,63.00,193.00,-1,-1,-1,-1
725,110,473.00,158.00,59.00,180.00,-1,-1,-1,-1
725,197,312.00,195.00,63.00,193.00,-1,-1,-1,-1
725,601,289.00,401.00,79.00,239.00,-1,-1,-1,-1
725,793,1601.00,110.00,59.00,180.00,-1,-1,-1,-1
725,860,777.00,134.00,59.00,180.00,-1,-1,-1,-1
725,914,1486.00,9.00,41.00,127.00,-1,-1,-1,-1
725,934,546.00,110.00,59.00,180.00,-1,-1,-1,-1
725,939,238.00,136.00,55.00,168.00,-1,-1,-1,-1
725,979,286.00,129.00,48.00,146.00,-1,-1,-1,-1
725,1038,401.00,545.00,79.00,239.00,-1,-1,-1,-1
725,1108,373.00,38.00,48.00,146.00,-1,-1,-1,-1
725,1113,1167.00,772.00,84.00,256.00,-1,-1,-1,-1
725,1123,1232.00,736.00,90.00,274.00,-1,-1,-1,-1
725,1143,424.00,188.00,48.00,146.00,-1,-1,-1,-1
726,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
726,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
726,18,351.00,79.00,63.00,193.00,-1,-1,-1,-1
726,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
726,110,468.00,156.00,63.00,193.00,-1,-1,-1,-1
726,197,317.00,204.00,55.00,168.00,-1,-1,-1,-1
726,601,299.00,404.00,73.00,222.00,-1,-1,-1,-1
726,793,1601.00,110.00,59.00,180.00,-1,-1,-1,-1
726,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
726,914,1486.00,9.00,41.00,127.00,-1,-1,-1,-1
726,934,549.00,111.00,57.00,176.00,-1,-1,-1,-1
726,939,233.00,138.00,51.00,157.00,-1,-1,-1,-1
726,979,286.00,129.00,48.00,146.00,-1,-1,-1,-1
726,1038,395.00,549.00,84.00,256.00,-1,-1,-1,-1
726,1108,374.00,39.00,48.00,146.00,-1,-1,-1,-1
726,1113,1169.00,769.00,79.00,239.00,-1,-1,-1,-1
726,1123,1232.00,736.00,90.00,274.00,-1,-1,-1,-1
726,1143,421.00,177.00,53.00,161.00,-1,-1,-1,-1
727,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
727,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
727,18,351.00,80.00,63.00,193.00,-1,-1,-1,-1
727,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
727,110,468.00,156.00,63.00,193.00,-1,-1,-1,-1
727,197,317.00,204.00,55.00,168.00,-1,-1,-1,-1
727,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
727,793,1596.00,114.00,55.00,168.00,-1,-1,-1,-1
727,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
727,914,1486.00,9.00,41.00,127.00,-1,-1,-1,-1
727,934,552.00,112.00,56.00,172.00,-1,-1,-1,-1
727,939,232.00,132.00,53.00,164.00,-1,-1,-1,-1
727,979,283.00,126.00,51.00,157.00,-1,-1,-1,-1
727,1038,401.00,545.00,79.00,239.00,-1,-1,-1,-1
727,1108,375.00,40.00,48.00,146.00,-1,-1,-1,-1
727,1113,1167.00,755.00,84.00,256.00,-1,-1,-1,-1
727,1123,1232.00,736.00,90.00,274.00,-1,-1,-1,-1
727,1143,418.00,166.00,58.00,177.00,-1,-1,-1,-1
728,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
728,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
728,18,351.00,80.00,63.00,193.00,-1,-1,-1,-1
728,23,260.00,195.00,63.00,193.00,-1,-1,-1,-1
728,110,468.00,156.00,63.00,193.00,-1,-1,-1,-1
728,197,316.00,195.00,59.00,180.00,-1,-1,-1,-1
728,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
728,793,1596.00,114.00,55.00,168.00,-1,-1,-1,-1
728,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
728,914,1487.00,9.00,41.00,127.00,-1,-1,-1,-1
728,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
728,939,231.00,127.00,56.00,172.00,-1,-1,-1,-1
728,979,281.00,124.00,55.00,168.00,-1,-1,-1,-1
728,1038,412.00,549.00,84.00,256.00,-1,-1,-1,-1
728,1108,364.00,37.00,59.00,180.00,-1,-1,-1,-1
728,1113,1167.00,755.00,84.00,256.00,-1,-1,-1,-1
728,1123,1232.00,736.00,90.00,274.00,-1,-1,-1,-1
728,1143,416.00,156.00,63.00,193.00,-1,-1,-1,-1
729,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
729,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
729,18,351.00,81.00,63.00,193.00,-1,-1,-1,-1
729,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
729,110,468.00,156.00,63.00,193.00,-1,-1,-1,-1
729,197,316.00,195.00,59.00,180.00,-1,-1,-1,-1
729,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
729,793,1596.00,114.00,55.00,168.00,-1,-1,-1,-1
729,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
729,914,1487.00,9.00,41.00,127.00,-1,-1,-1,-1
729,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
729,939,231.00,122.00,59.00,180.00,-1,-1,-1,-1
729,979,279.00,122.00,59.00,180.00,-1,-1,-1,-1
729,1038,412.00,549.00,84.00,256.00,-1,-1,-1,-1
729,1108,370.00,43.00,51.00,157.00,-1,-1,-1,-1
729,1113,1158.00,754.00,90.00,274.00,-1,-1,-1,-1
729,1123,1232.00,736.00,90.00,274.00,-1,-1,-1,-1
729,1143,416.00,156.00,63.00,193.00,-1,-1,-1,-1
730,10,1729.00,455.00,63.00,193.00,-1,-1,-1,-1
730,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
730,18,351.00,82.00,63.00,193.00,-1,-1,-1,-1
730,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
730,110,473.00,170.00,59.00,180.00,-1,-1,-1,-1
730,197,316.00,195.00,59.00,180.00,-1,-1,-1,-1
730,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
730,793,1596.00,114.00,55.00,168.00,-1,-1,-1,-1
730,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
730,914,1488.00,9.00,41.00,127.00,-1,-1,-1,-1
730,934,546.00,110.00,59.00,180.00,-1,-1,-1,-1
730,939,231.00,121.00,58.00,179.00,-1,-1,-1,-1
730,979,286.00,127.00,51.00,157.00,-1,-1,-1,-1
730,1038,412.00,549.00,84.00,256.00,-1,-1,-1,-1
730,1108,370.00,43.00,51.00,157.00,-1,-1,-1,-1
730,1113,1158.00,736.00,90.00,274.00,-1,-1,-1,-1
730,1123,1232.00,736.00,90.00,274.00,-1,-1,-1,-1
730,1143,416.00,156.00,63.00,193.00,-1,-1,-1,-1
731,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
731,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
731,18,351.00,82.00,63.00,193.00,-1,-1,-1,-1
731,23,247.00,195.00,63.00,193.00,-1,-1,-1,-1
731,110,468.00,169.00,63.00,193.00,-1,-1,-1,-1
731,197,328.00,195.00,59.00,180.00,-1,-1,-1,-1
731,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
731,793,1596.00,114.00,55.00,168.00,-1,-1,-1,-1
731,860,789.00,134.00,59.00,180.00,-1,-1,-1,-1
731,914,1488.00,9.00,41.00,127.00,-1,-1,-1,-1
731,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
731,939,232.00,120.00,58.00,178.00,-1,-1,-1,-1
731,979,286.00,127.00,51.00,157.00,-1,-1,-1,-1
731,1038,412.00,549.00,84.00,256.00,-1,-1,-1,-1
731,1108,370.00,43.00,51.00,157.00,-1,-1,-1,-1
731,1113,1149.00,755.00,84.00,256.00,-1,-1,-1,-1
731,1123,1232.00,736.00,90.00,274.00,-1,-1,-1,-1
731,1143,415.00,161.00,61.00,187.00,-1,-1,-1,-1
732,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
732,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
732,18,351.00,83.00,63.00,193.00,-1,-1,-1,-1
732,23,255.00,195.00,59.00,180.00,-1,-1,-1,-1
732,110,468.00,169.00,63.00,193.00,-1,-1,-1,-1
732,197,328.00,195.00,59.00,180.00,-1,-1,-1,-1
732,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
732,793,1601.00,98.00,59.00,180.00,-1,-1,-1,-1
732,860,777.00,134.00,59.00,180.00,-1,-1,-1,-1
732,914,1488.00,9.00,41.00,127.00,-1,-1,-1,-1
732,934,546.00,104.00,63.00,193.00,-1,-1,-1,-1
732,939,233.00,119.00,58.00,177.00,-1,-1,-1,-1
732,979,286.00,127.00,51.00,157.00,-1,-1,-1,-1
732,1038,412.00,549.00,84.00,256.00,-1,-1,-1,-1
732,1108,371.00,43.00,51.00,157.00,-1,-1,-1,-1
732,1113,1149.00,755.00,84.00,256.00,-1,-1,-1,-1
732,1123,1232.00,736.00,90.00,274.00,-1,-1,-1,-1
732,1143,414.00,166.00,59.00,182.00,-1,-1,-1,-1
732,1180,414.00,60.00,97.00,294.00,-1,-1,-1,-1
733,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
733,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
733,18,351.00,84.00,63.00,193.00,-1,-1,-1,-1
733,23,251.00,182.00,68.00,207.00,-1,-1,-1,-1
733,110,464.00,162.00,65.00,199.00,-1,-1,-1,-1
733,197,328.00,195.00,59.00,180.00,-1,-1,-1,-1
733,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
733,793,1601.00,98.00,59.00,180.00,-1,-1,-1,-1
733,860,777.00,134.00,59.00,180.00,-1,-1,-1,-1
733,914,1489.00,9.00,41.00,127.00,-1,-1,-1,-1
733,934,546.00,104.00,63.00,193.00,-1,-1,-1,-1
733,939,234.00,118.00,57.00,176.00,-1,-1,-1,-1
733,979,286.00,127.00,51.00,157.00,-1,-1,-1,-1
733,1038,429.00,549.00,84.00,256.00,-1,-1,-1,-1
733,1108,373.00,44.00,51.00,157.00,-1,-1,-1,-1
733,1113,1149.00,755.00,84.00,256.00,-1,-1,-1,-1
733,1123,1222.00,729.00,97.00,294.00,-1,-1,-1,-1
733,1143,414.00,171.00,57.00,177.00,-1,-1,-1,-1
733,1180,430.00,112.00,80.00,244.00,-1,-1,-1,-1
734,10,1728.00,446.00,68.00,207.00,-1,-1,-1,-1
734,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
734,18,351.00,84.00,63.00,193.00,-1,-1,-1,-1
734,23,255.00,195.00,59.00,180.00,-1,-1,-1,-1
734,110,468.00,169.00,63.00,193.00,-1,-1,-1,-1
734,197,328.00,195.00,59.00,180.00,-1,-1,-1,-1
734,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
734,793,1601.00,98.00,59.00,180.00,-1,-1,-1,-1
734,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
734,914,1489.00,9.00,41.00,127.00,-1,-1,-1,-1
734,934,546.00,110.00,59.00,180.00,-1,-1,-1,-1
734,939,234.00,117.00,57.00,175.00,-1,-1,-1,-1
734,979,283.00,125.00,55.00,168.00,-1,-1,-1,-1
734,1038,429.00,549.00,84.00,256.00,-1,-1,-1,-1
734,1108,374.00,45.00,51.00,157.00,-1,-1,-1,-1
734,1113,1140.00,736.00,90.00,274.00,-1,-1,-1,-1
734,1123,1218.00,721.00,84.00,256.00,-1,-1,-1,-1
734,1143,413.00,176.00,56.00,172.00,-1,-1,-1,-1
734,1180,416.00,156.00,63.00,193.00,-1,-1,-1,-1
735,10,1728.00,446.00,68.00,207.00,-1,-1,-1,-1
735,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
735,18,351.00,85.00,63.00,193.00,-1,-1,-1,-1
735,23,255.00,195.00,59.00,180.00,-1,-1,-1,-1
735,110,468.00,169.00,63.00,193.00,-1,-1,-1,-1
735,197,328.00,195.00,59.00,180.00,-1,-1,-1,-1
735,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
735,793,1601.00,98.00,59.00,180.00,-1,-1,-1,-1
735,860,777.00,134.00,59.00,180.00,-1,-1,-1,-1
735,914,1490.00,9.00,41.00,127.00,-1,-1,-1,-1
735,934,546.00,110.00,59.00,180.00,-1,-1,-1,-1
735,939,235.00,116.00,57.00,174.00,-1,-1,-1,-1
735,979,286.00,127.00,51.00,157.00,-1,-1,-1,-1
735,1038,429.00,549.00,84.00,256.00,-1,-1,-1,-1
735,1108,376.00,46.00,51.00,157.00,-1,-1,-1,-1
735,1113,1140.00,736.00,90.00,274.00,-1,-1,-1,-1
735,1123,1218.00,721.00,84.00,256.00,-1,-1,-1,-1
735,1143,413.00,181.00,54.00,167.00,-1,-1,-1,-1
736,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
736,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
736,18,351.00,86.00,63.00,193.00,-1,-1,-1,-1
736,23,256.00,190.00,60.00,184.00,-1,-1,-1,-1
736,110,468.00,169.00,63.00,193.00,-1,-1,-1,-1
736,197,328.00,195.00,59.00,180.00,-1,-1,-1,-1
736,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
736,793,1596.00,102.00,55.00,168.00,-1,-1,-1,-1
736,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
736,914,1490.00,9.00,41.00,127.00,-1,-1,-1,-1
736,934,546.00,104.00,63.00,193.00,-1,-1,-1,-1
736,939,236.00,115.00,56.00,173.00,-1,-1,-1,-1
736,979,283.00,125.00,55.00,168.00,-1,-1,-1,-1
736,1038,429.00,549.00,84.00,256.00,-1,-1,-1,-1
736,1108,378.00,46.00,51.00,157.00,-1,-1,-1,-1
736,1113,1140.00,736.00,90.00,274.00,-1,-1,-1,-1
736,1123,1218.00,721.00,84.00,256.00,-1,-1,-1,-1
736,1143,412.00,186.00,52.00,162.00,-1,-1,-1,-1
737,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
737,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
737,18,351.00,86.00,63.00,193.00,-1,-1,-1,-1
737,23,258.00,186.00,61.00,188.00,-1,-1,-1,-1
737,110,468.00,169.00,63.00,193.00,-1,-1,-1,-1
737,197,328.00,195.00,59.00,180.00,-1,-1,-1,-1
737,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
737,793,1596.00,102.00,55.00,168.00,-1,-1,-1,-1
737,860,781.00,136.00,55.00,168.00,-1,-1,-1,-1
737,914,1490.00,9.00,41.00,127.00,-1,-1,-1,-1
737,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
737,939,237.00,114.00,56.00,172.00,-1,-1,-1,-1
737,979,283.00,125.00,55.00,168.00,-1,-1,-1,-1
737,1038,429.00,549.00,84.00,256.00,-1,-1,-1,-1
737,1108,379.00,47.00,51.00,157.00,-1,-1,-1,-1
737,1113,1132.00,738.00,84.00,256.00,-1,-1,-1,-1
737,1123,1214.00,699.00,90.00,274.00,-1,-1,-1,-1
737,1143,412.00,191.00,51.00,157.00,-1,-1,-1,-1
738,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
738,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
738,18,351.00,87.00,63.00,193.00,-1,-1,-1,-1
738,23,260.00,182.00,63.00,193.00,-1,-1,-1,-1
738,110,468.00,169.00,63.00,193.00,-1,-1,-1,-1
738,197,328.00,195.00,59.00,180.00,-1,-1,-1,-1
738,601,299.00,419.00,73.00,222.00,-1,-1,-1,-1
738,793,1596.00,102.00,55.00,168.00,-1,-1,-1,-1
738,860,777.00,134.00,59.00,180.00,-1,-1,-1,-1
738,914,1491.00,9.00,41.00,127.00,-1,-1,-1,-1
738,934,555.00,114.00,55.00,168.00,-1,-1,-1,-1
738,939,237.00,113.00,56.00,171.00,-1,-1,-1,-1
738,979,286.00,127.00,51.00,157.00,-1,-1,-1,-1
738,1038,429.00,549.00,84.00,256.00,-1,-1,-1,-1
738,1108,381.00,48.00,51.00,157.00,-1,-1,-1,-1
738,1113,1132.00,738.00,84.00,256.00,-1,-1,-1,-1
738,1123,1213.00,705.00,84.00,257.00,-1,-1,-1,-1
738,1143,412.00,191.00,51.00,157.00,-1,-1,-1,-1
739,10,1729.00,455.00,63.00,193.00,-1,-1,-1,-1
739,17,1601.00,593.00,79.00,239.00,-1,-1,-1,-1
739,18,351.00,88.00,63.00,193.00,-1,-1,-1,-1
